J1,J2,J3,J4,J5
-0.19241334,0.77965653,0.46171355,-0.17272088,-0.18888281
-0.19594386,0.77965653,0.46602863,-0.17601080,-0.18888281
-0.19594386,0.75886565,0.44876832,-0.17601080,-0.18888281
-0.19594386,0.75886565,0.48270053,-0.16614105,-0.18005653
-0.19417860,0.75886565,0.44445324,-0.17601080,-0.18888281
-0.19594386,0.78034300,0.44013816,-0.16943096,-0.17829126
-0.19417860,0.78034300,0.46602863,-0.18259065,-0.18005653
-0.19417860,0.78034300,0.44876832,-0.19154117,-0.18888281
-0.19594386,0.78034300,0.44445324,-0.19154117,-0.18005653
-0.19417860,0.75886565,0.46171355,-0.18636438,-0.17652600
-0.19770911,0.75886565,0.46171355,-0.18636438,-0.19064808
-0.19770911,0.78034300,0.46171355,-0.18636438,-0.19064808
-0.19417860,0.78034300,0.45308340,-0.18636438,-0.18005653
-0.19417860,0.79103261,0.43150800,-0.17765577,-0.19064808
-0.19770911,0.79103261,0.46171355,-0.18636438,-0.17829126
-0.19770911,0.76926106,0.48721176,-0.17591405,-0.17829126
-0.19770911,0.75553125,0.45563322,-0.17765577,-0.18888281
-0.19770911,0.76965338,0.47014758,-0.18636438,-0.18888281
-0.19417860,0.76965338,0.49319404,-0.18462266,-0.20986980
-0.19594386,0.75896370,0.47475687,-0.17417233,-0.20986980
-0.19770911,0.76592672,0.49780333,-0.18810610,-0.21212541
-0.19770911,0.76592672,0.49780333,-0.18810610,-0.21212541
-0.19594386,0.75200075,0.47936615,-0.18810610,-0.22242276
-0.19770911,0.73758447,0.47367811,-0.18810610,-0.20398560
-0.19770911,0.74435133,0.46602863,-0.18810610,-0.21183120
-0.19770911,0.75111812,0.46602863,-0.18810610,-0.20398560
-0.19770911,0.74435133,0.45739847,-0.18113922,-0.21183120
-0.19770911,0.74435133,0.46602863,-0.18810610,-0.18358704
-0.19770911,0.74435133,0.46916687,-0.17939749,-0.19064808
-0.19594386,0.73081762,0.47367811,-0.18810610,-0.17338777
-0.19770911,0.73758447,0.48721176,-0.18636438,-0.18005653
-0.19770911,0.75513899,0.46916687,-0.18752553,-0.18005653
-0.19594386,0.72767937,0.48721176,-0.18936402,-0.19064808
-0.19770911,0.74827409,0.48270053,-0.19671796,-0.18005653
-0.19594386,0.74827409,0.48270053,-0.19246042,-0.18182178
-0.19417860,0.72767937,0.46465567,-0.20189475,-0.18888281
-0.19770911,0.74827409,0.48721176,-0.20189475,-0.18005653
-0.19770911,0.72767937,0.48721176,-0.19671796,-0.18005653
-0.19770911,0.72767937,0.45563322,-0.18752553,-0.19064808
-0.19770911,0.75513899,0.48721176,-0.19671796,-0.18182178
-0.19417860,0.72767937,0.48721176,-0.18568705,-0.18005653
-0.19417860,0.74827409,0.46916687,-0.18568705,-0.19064808
-0.19594386,0.72767937,0.48721176,-0.18384856,-0.19064808
-0.19241334,0.74827409,0.45190656,-0.19671796,-0.17829126
-0.19594386,0.72767937,0.47544336,-0.18752553,-0.18711756
-0.19241334,0.74847025,0.47073600,-0.18752553,-0.18888281
-0.19594386,0.76965338,0.48015073,-0.19487947,-0.20986980
-0.19417860,0.76965338,0.46132129,-0.18384856,-0.22036329
-0.19417860,0.74140918,0.51418102,-0.18384856,-0.22036329
-0.19594386,0.78034300,0.51418102,-0.19671796,-0.20182806
-0.19241334,0.75170654,0.47093213,-0.18568705,-0.20986980
-0.19594386,0.75170654,0.47573757,-0.18201007,-0.20986980
-0.19594386,0.74454743,0.50937557,-0.19487947,-0.20986980
-0.19241334,0.78034300,0.48485807,-0.19487947,-0.20986980
-0.19417860,0.78034300,0.48485807,-0.18384856,-0.20986980
-0.19417860,0.74140918,0.49898016,-0.19671796,-0.19614001
-0.19594386,0.76965338,0.47073600,-0.19671796,-0.19810140
-0.19417860,0.73434818,0.48485807,-0.19671796,-0.20986980
-0.19594386,0.76965338,0.49898016,-0.18384856,-0.19614001
-0.19594386,0.76965338,0.50015700,-0.19487947,-0.19417860
-0.19241334,0.76259232,0.50515854,-0.18568705,-0.19614001
-0.19241334,0.76259232,0.53016645,-0.20513628,-0.20986980
-0.19417860,0.76965338,0.53016645,-0.20513628,-0.20790841
-0.19594386,0.73434818,0.53016645,-0.20513628,-0.20790841
-0.19064808,0.72728711,0.52516484,-0.21026470,-0.20790841
-0.19417860,0.76965338,0.51486748,-0.21026470,-0.18829440
-0.19241334,0.75553125,0.49525350,-0.21026470,-0.20790841
-0.19241334,0.74140918,0.51977098,-0.19352479,-0.20790841
-0.19594386,0.76965338,0.52467448,-0.19352479,-0.20986980
-0.19241334,0.76259232,0.50015700,-0.20513628,-0.19614001
-0.19594386,0.75553125,0.51977098,-0.19158955,-0.20986980
-0.19594386,0.74140918,0.51977098,-0.18384856,-0.19417860
-0.19594386,0.76965338,0.49525350,-0.19487947,-0.19221720
-0.19417860,0.74847025,0.49525350,-0.17901044,-0.20986980
-0.19417860,0.76259232,0.51977098,-0.18975107,-0.19810140
-0.19594386,0.76965338,0.50506049,-0.17901044,-0.19614001
-0.19241334,0.76965338,0.50368750,-0.19671796,-0.20986980
-0.19241334,0.77671438,0.52467448,-0.19671796,-0.20986980
-0.19594386,0.76965338,0.48544651,-0.18384856,-0.19614001
-0.19594386,0.76965338,0.52467448,-0.19671796,-0.20986980
-0.19594386,0.76965338,0.52467448,-0.18384856,-0.20986980
-0.19594386,0.76965338,0.52467448,-0.19671796,-0.21791154
-0.19064808,0.74140918,0.51977098,-0.19487947,-0.23085678
-0.19594386,0.74140918,0.51977098,-0.16546370,-0.24135026
-0.19594386,0.73434818,0.51977098,-0.18201007,-0.23909466
-0.19594386,0.76965338,0.48054299,-0.19487947,-0.22330539
-0.19241334,0.73434818,0.51977098,-0.19487947,-0.22869924
-0.19241334,0.73434818,0.51977098,-0.18017159,-0.21143892
-0.19594386,0.76965338,0.50015700,-0.18568705,-0.21575400
-0.19594386,0.76200390,0.50015700,-0.19487947,-0.21359646
-0.19594386,0.75474674,0.51977098,-0.17833310,-0.23085678
-0.19594386,0.80172223,0.48054299,-0.19487947,-0.22869924
-0.19594386,0.76494598,0.51977098,-0.19487947,-0.21143892
-0.19241334,0.76494598,0.50368750,-0.19487947,-0.20986980
-0.19594386,0.80172223,0.48015073,-0.18017159,-0.17476074
-0.19594386,0.76494598,0.47544336,-0.19487947,-0.16789584
-0.19064808,0.78701174,0.49319404,-0.18201007,-0.16789584
-0.19594386,0.79103261,0.46553829,-0.19671796,-0.14690886
-0.19064808,0.76200390,0.48858473,-0.19671796,-0.15740235
-0.19064808,0.76200390,0.50937557,-0.19487947,-0.14857605
-0.19594386,0.79103261,0.49015385,-0.20034654,-0.14563395
-0.19594386,0.79103261,0.50937557,-0.21026470,-0.16632672
-0.19594386,0.76200390,0.47544336,-0.21026470,-0.15534288
-0.19594386,0.79103261,0.47544336,-0.19158955,-0.15377375
-0.19241334,0.75474674,0.50368750,-0.20513628,-0.16789584
-0.19417860,0.79103261,0.50368750,-0.19352479,-0.16789584
-0.19594386,0.79103261,0.47544336,-0.19158955,-0.15691200
-0.19594386,0.76200390,0.49898016,-0.20707154,-0.16789584
-0.19417860,0.79103261,0.50368750,-0.18965431,-0.15534288
-0.19417860,0.76200390,0.46465567,-0.20513628,-0.16789584
-0.19417860,0.79103261,0.48270053,-0.20707154,-0.16789584
-0.19594386,0.79103261,0.45112199,-0.18771906,-0.16789584
-0.19594386,0.79103261,0.47818932,-0.19158955,-0.16632672
-0.19064808,0.77651829,0.45014131,-0.20707154,-0.15691200
-0.19594386,0.79103261,0.45896760,-0.18384856,-0.15691200
-0.19594386,0.76926106,0.47220704,-0.19333127,-0.16789584
-0.19594386,0.79103261,0.47662020,-0.17102754,-0.16475759
-0.19594386,0.79103261,0.45014131,-0.17272088,-0.16946496
-0.19417860,0.76926106,0.47220704,-0.16720542,-0.16946496
-0.19594386,0.76926106,0.48721176,-0.16720542,-0.16946496
-0.19594386,0.79103261,0.48270053,-0.15481985,-0.15848112
-0.19417860,0.79103261,0.46602863,-0.16614105,-0.16946496
-0.19770911,0.79103261,0.46602863,-0.16720542,-0.13494432
-0.19594386,0.79103261,0.44445324,-0.15946443,-0.16161937
-0.19770911,0.79103261,0.46171355,-0.15448117,-0.15691200
-0.19417860,0.79103261,0.45563322,-0.16198026,-0.16946496
-0.19417860,0.79103261,0.47367811,-0.16048044,-0.16946496
-0.19594386,0.77651829,0.46916687,-0.15636803,-0.16161937
-0.19241334,0.76926106,0.48270053,-0.16565722,-0.16946496
-0.19594386,0.79103261,0.46465567,-0.16565722,-0.16005024
-0.19594386,0.79103261,0.46014443,-0.16565722,-0.16946496
-0.19594386,0.79828978,0.48270053,-0.15791623,-0.16946496
-0.19241334,0.77651829,0.48270053,-0.16565722,-0.17829126
-0.19594386,0.79103261,0.46014443,-0.13933785,-0.17652600
-0.19594386,0.79828978,0.48270053,-0.15791623,-0.20123965
-0.19241334,0.76200390,0.48270053,-0.16565722,-0.20123965
-0.19241334,0.79103261,0.46465567,-0.15636803,-0.18819633
-0.19594386,0.76926106,0.48270053,-0.15636803,-0.19064808
-0.19417860,0.76200390,0.47367811,-0.15636803,-0.19064808
-0.19417860,0.76926106,0.43758833,-0.16565722,-0.17829126
-0.19770911,0.79103261,0.48270053,-0.16565722,-0.18005653
-0.19594386,0.79103261,0.48270053,-0.15791623,-0.19064808
-0.19594386,0.76200390,0.48721176,-0.16565722,-0.15181236
-0.19594386,0.79103261,0.45563322,-0.15636803,-0.18888281
-0.19594386,0.79103261,0.47818932,-0.15636803,-0.17123023
-0.19594386,0.76926106,0.48270053,-0.15636803,-0.19064808
-0.19770911,0.79103261,0.45563322,-0.16565722,-0.18005653
-0.19594386,0.79103261,0.48270053,-0.15636803,-0.19064808
-0.19594386,0.79103261,0.46465567,-0.15481985,-0.18888281
-0.19241334,0.76926106,0.48270053,-0.16565722,-0.19064808
-0.19594386,0.79103261,0.46465567,-0.15791623,-0.18005653
-0.19417860,0.78377545,0.46465567,-0.15791623,-0.18888281
-0.19417860,0.79103261,0.48270053,-0.16565722,-0.17829126
-0.19594386,0.79103261,0.48270053,-0.15636803,-0.18888281
-0.19594386,0.77651829,0.46465567,-0.16565722,-0.19064808
-0.19417860,0.76926106,0.46916687,-0.15791623,-0.18005653
-0.19417860,0.79103261,0.46465567,-0.16565722,-0.18005653
-0.19594386,0.79103261,0.48721176,-0.15791623,-0.17829126
-0.19417860,0.79103261,0.46916687,-0.15636803,-0.19064808
-0.19417860,0.76926106,0.45112199,-0.16565722,-0.18005653
-0.19594386,0.79103261,0.48270053,-0.15791623,-0.17829126
-0.19594386,0.79103261,0.46916687,-0.16410904,-0.18888281
-0.19417860,0.76926106,0.46916687,-0.15791623,-0.19064808
-0.19417860,0.79103261,0.50368750,-0.16565722,-0.18005653
-0.19594386,0.79828978,0.50368750,-0.16565722,-0.18888281
-0.19594386,0.76200390,0.48015073,-0.15791623,-0.18888281
-0.19241334,0.79103261,0.47073600,-0.17601080,-0.18888281
-0.19594386,0.79103261,0.49898016,-0.17102754,-0.17652600
-0.19417860,0.76200390,0.48534843,-0.18118760,-0.18888281
-0.19417860,0.81241190,0.48054299,-0.16764086,-0.17476074
-0.19417860,0.82310152,0.51418102,-0.17436585,-0.18888281
-0.19594386,0.79289597,0.48534843,-0.17436585,-0.18888281
-0.19064808,0.78534454,0.47093213,-0.16120616,-0.18888281
-0.19241334,0.82310152,0.50937557,-0.17436585,-0.17652600
-0.19594386,0.82310152,0.49898016,-0.17436585,-0.18888281
-0.19594386,0.78534454,0.46132129,-0.16285113,-0.18888281
-0.19241334,0.81241190,0.49898016,-0.17601080,-0.18888281
-0.19594386,0.81241190,0.49898016,-0.17601080,-0.17652600
-0.19241334,0.76769197,0.47073600,-0.16449608,-0.18888281
-0.19417860,0.77514529,0.50368750,-0.16778600,-0.18888281
-0.19594386,0.81241190,0.50368750,-0.17436585,-0.17829126
-0.19594386,0.78259861,0.50368750,-0.17601080,-0.18888281
-0.19594386,0.81241190,0.48015073,-0.16285113,-0.18888281
-0.19241334,0.81241190,0.50368750,-0.17436585,-0.17476074
-0.19594386,0.77514529,0.49898016,-0.17601080,-0.17476074
-0.19417860,0.79750526,0.47544336,-0.16449608,-0.18888281
-0.19064808,0.80495858,0.49898016,-0.17436585,-0.17829126
-0.19064808,0.81241190,0.50368750,-0.17601080,-0.17299548
-0.19417860,0.77514529,0.50368750,-0.16614105,-0.18888281
-0.19594386,0.80495858,0.48485807,-0.16285113,-0.17476074
-0.19241334,0.81241190,0.49898016,-0.16449608,-0.17652600
-0.19594386,0.81241190,0.49898016,-0.17601080,-0.18888281
-0.19594386,0.78259861,0.48015073,-0.17436585,-0.18888281
-0.19594386,0.81241190,0.49898016,-0.16614105,-0.17652600
-0.19594386,0.77514529,0.47544336,-0.17601080,-0.17652600
-0.19417860,0.78259861,0.48015073,-0.16449608,-0.18888281
-0.19417860,0.81241190,0.49898016,-0.17601080,-0.17652600
-0.19594386,0.81986523,0.47073600,-0.17601080,-0.18888281
-0.19594386,0.78259861,0.50368750,-0.16614105,-0.14828184
-0.19594386,0.81241190,0.50368750,-0.16449608,-0.17476074
-0.19594386,0.77514529,0.47073600,-0.17436585,-0.18888281
-0.19241334,0.78259861,0.47544336,-0.16285113,-0.18535230
-0.19241334,0.81241190,0.49898016,-0.16449608,-0.17652600
-0.19594386,0.78259861,0.48485807,-0.17601080,-0.17652600
-0.19241334,0.80495858,0.50368750,-0.17601080,-0.18888281
-0.19417860,0.81241190,0.49898016,-0.16449608,-0.18888281
-0.19417860,0.81241190,0.50368750,-0.17601080,-0.17829126
-0.19241334,0.78259861,0.47544336,-0.16449608,-0.18888281
-0.19241334,0.77514529,0.50368750,-0.16449608,-0.17829126
-0.19594386,0.81241190,0.48485807,-0.17601080,-0.17476074
-0.19594386,0.81241190,0.49898016,-0.17601080,-0.18888281
-0.19594386,0.79750526,0.49898016,-0.16449608,-0.18888281
-0.19241334,0.81241190,0.49898016,-0.17601080,-0.17652600
-0.19594386,0.77514529,0.48015073,-0.17601080,-0.18888281
-0.19594386,0.78259861,0.47073600,-0.17436585,-0.17652600
-0.19417860,0.81241190,0.50368750,-0.16449608,-0.17829126
-0.19594386,0.78259861,0.50368750,-0.17601080,-0.17476074
-0.19417860,0.79750526,0.49427280,-0.14475656,-0.18888281
-0.19241334,0.78259861,0.50368750,-0.16285113,-0.17652600
-0.19241334,0.81241190,0.47073600,-0.16449608,-0.17652600
-0.19417860,0.78259861,0.48015073,-0.17601080,-0.18888281
-0.19064808,0.78259861,0.49898016,-0.16614105,-0.17829126
-0.19417860,0.81241190,0.48015073,-0.16449608,-0.17829126
-0.19594386,0.78259861,0.48485807,-0.17601080,-0.18888281
-0.19417860,0.77514529,0.50368750,-0.16449608,-0.17652600
-0.19241334,0.81241190,0.50368750,-0.17436585,-0.17652600
-0.19594386,0.81241190,0.50368750,-0.17601080,-0.18888281
-0.19594386,0.77514529,0.49898016,-0.17436585,-0.17123023
-0.19241334,0.81241190,0.50368750,-0.16449608,-0.18888281
-0.19594386,0.78259861,0.48485807,-0.16449608,-0.18888281
-0.19594386,0.77514529,0.49898016,-0.17601080,-0.18888281
-0.19241334,0.81241190,0.47544336,-0.16449608,-0.17476074
-0.19594386,0.81986523,0.50368750,-0.16449608,-0.18888281
-0.19594386,0.77514529,0.50368750,-0.17601080,-0.18888281
-0.19417860,0.81241190,0.47544336,-0.16449608,-0.17652600
-0.19594386,0.78259861,0.47073600,-0.17601080,-0.18888281
-0.19241334,0.81241190,0.50368750,-0.16449608,-0.18888281
-0.19241334,0.81241190,0.48015073,-0.16120616,-0.17476074
-0.19594386,0.78259861,0.48485807,-0.17601080,-0.18888281
-0.19241334,0.78259861,0.49898016,-0.16449608,-0.17829126
-0.19064808,0.81241190,0.46132129,-0.16449608,-0.17299548
-0.19594386,0.77514529,0.50368750,-0.17436585,-0.18888281
-0.19064808,0.81241190,0.50368750,-0.16120616,-0.17476074
-0.19241334,0.81241190,0.48015073,-0.16120616,-0.17299548
-0.19594386,0.81241190,0.48015073,-0.17601080,-0.18888281
-0.19594386,0.77514529,0.50368750,-0.17601080,-0.17476074
-0.19594386,0.81241190,0.47544336,-0.16449608,-0.18888281
-0.19594386,0.80495858,0.49898016,-0.17436585,-0.18888281
-0.19241334,0.78259861,0.50368750,-0.17601080,-0.18888281
-0.19594386,0.81241190,0.49898016,-0.17601080,-0.17652600
-0.19594386,0.77514529,0.49898016,-0.16285113,-0.18888281
-0.19594386,0.81241190,0.49898016,-0.17601080,-0.18888281
-0.19241334,0.78259861,0.46602863,-0.16449608,-0.17476074
-0.19241334,0.81241190,0.47544336,-0.16285113,-0.17652600
-0.19594386,0.78259861,0.47073600,-0.16285113,-0.18888281
-0.19594386,0.77514529,0.50368750,-0.17601080,-0.17652600
-0.19064808,0.81241190,0.46602863,-0.16285113,-0.17652600
-0.19417860,0.80495858,0.49898016,-0.16614105,-0.18888281
-0.19064808,0.77514529,0.47544336,-0.17436585,-0.18888281
-0.19594386,0.81241190,0.50368750,-0.17601080,-0.15004709
-0.19417860,0.76769197,0.50368750,-0.16449608,-0.18888281
-0.19594386,0.78259861,0.47073600,-0.17601080,-0.17652600
-0.19417860,0.81241190,0.47073600,-0.16449608,-0.17652600
-0.19594386,0.78259861,0.47073600,-0.17436585,-0.18888281
-0.19594386,0.77514529,0.49898016,-0.17601080,-0.17652600
-0.19594386,0.81241190,0.47544336,-0.16285113,-0.17476074
-0.19241334,0.81241190,0.46132129,-0.16285113,-0.18888281
-0.19594386,0.80495858,0.50368750,-0.17436585,-0.18711756
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13298292,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13298292,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13298292,-0.97971928,-0.08237880,-0.03193159,0.12945241
-0.13298292,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13298292,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13415976,-0.97971928,-0.08630160,-0.03193159,0.12945241
-0.13298292,-1.00149083,-0.08551704,-0.03193159,0.12945241
-0.13298292,-1.00149083,-0.08630160,-0.03193159,0.12945241
-0.13298292,-1.00149083,-0.08630160,-0.03193159,0.12945241
-0.13298292,-1.00149083,-0.08630160,-0.03164130,0.12945241
-0.13298292,-1.01237667,-0.08630160,-0.03164130,0.12945241
-0.13298292,-1.01237667,-0.08630160,-0.03164130,0.12945241
-0.13298292,-1.01237667,-0.08630160,-0.03164130,0.12945241
-0.13415976,-1.01237667,-0.08551704,-0.03164130,0.12945241
-0.13415976,-1.01237667,-0.08630160,-0.03164130,0.09708930
-0.13415976,-1.01237667,-0.08630160,-0.03193159,0.09708930
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.09708930
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.09708930
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.10787700
-0.13415976,-1.00149083,-0.08551704,-0.03193159,0.10787700
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.10787700
-0.13415976,-1.00149083,-0.08630160,-0.03077044,0.10787700
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.10787700
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.10787700
-0.13415976,-1.00149083,-0.08630160,-0.03193159,0.10787700
-0.13298292,-1.00149083,-0.08630160,-0.03193159,0.10787700
-0.13298292,-1.02326238,-0.08551704,-0.03193159,0.10787700
-0.13298292,-1.02326238,-0.08551704,-0.03164130,0.10787700
-0.13298292,-1.03414810,-0.08630160,-0.03193159,0.10787700
-0.13298292,-1.03414810,-0.08630160,-0.03164130,0.08551704
-0.13298292,-1.04346478,-0.08551704,-0.03193159,0.07551390
-0.13415976,-1.02483153,-0.08551704,-0.04218841,0.07551390
-0.13415976,-1.03414810,-0.08551704,-0.04746196,0.07551390
-0.13415976,-1.03414810,-0.08630160,-0.04746196,0.08002512
-0.13415976,-1.02326238,-0.08551704,-0.04746196,0.08630160
-0.13415976,-1.01404381,-0.08630160,-0.04218841,0.08630160
-0.13415976,-1.02326238,-0.08630160,-0.04257546,0.08630160
-0.13415976,-1.04503393,-0.08630160,-0.03164130,0.08630160
-0.13415976,-1.03561926,-0.08551704,-0.02636775,0.08630160
-0.13415976,-1.03561926,-0.08630160,-0.02636775,0.06472620
-0.13415976,-1.04640687,-0.08551704,-0.02660966,0.06472620
-0.13415976,-1.04640687,-0.08551704,-0.03164130,0.06472620
-0.13298292,-1.05591965,-0.08551704,-0.03164130,0.05393850
-0.13298292,-1.04640687,-0.08551704,-0.03164130,0.05393850
-0.13298292,-1.04640687,-0.08551704,-0.03164130,0.05393850
-0.13298292,-1.06798232,-0.08551704,-0.03164130,0.06413778
-0.13180608,-1.06798232,-0.08551704,-0.03164130,0.06413778
-0.13298292,-1.06798232,-0.08551704,-0.03164130,0.04275852
-0.13298292,-1.06798232,-0.08551704,-0.03164130,0.03206889
-0.13298292,-1.06798232,-0.08551704,-0.03164130,0.03206889
-0.13298292,-1.06798232,-0.08551704,-0.03164130,0.03177468
-0.13298292,-1.06798232,-0.08551704,-0.03164130,0.04315080
-0.13298292,-1.08955765,-0.08551704,-0.03164130,0.04275852
-0.13298292,-1.08955765,-0.08473248,-0.03164130,0.04275852
-0.13298292,-1.08955765,-0.08551704,-0.03164130,0.02137926
-0.13298292,-1.08955765,-0.08551704,-0.04218841,0.01941786
-0.13298292,-1.08955765,-0.08551704,-0.04746196,0.02137926
-0.13298292,-1.08955765,-0.08551704,-0.04746196,0.01068963
-0.13298292,-1.08955765,-0.08551704,-0.04746196,0.01068963
-0.13298292,-1.10034537,-0.08551704,-0.04218841,0.01068963
-0.13298292,-1.10034537,-0.08551704,-0.04218841,0.02137926
-0.13298292,-1.10034537,-0.08316336,-0.04218841,0.00000000
-0.13180608,-1.10034537,-0.08551704,-0.02636775,0.00000000
-0.13180608,-1.10034537,-0.08551704,-0.02636775,-0.01068963
-0.13298292,-1.12192082,-0.08551704,-0.01582065,-0.01068963
