J1,J2,J3,J4,J5
-0.00000000,0.00000000,0.00000000,-0.00000000,0.27422908
-0.00000000,0.00000000,0.00000000,-0.00000000,0.27795690
-0.00000000,0.00000000,0.00000000,-0.00000000,0.28064254
-0.00000000,0.00000000,0.00000000,-0.00000000,0.28505179
-0.00000000,0.00000000,0.00000000,-0.00000000,0.28734416
-0.00000000,0.00000000,0.00000000,-0.00000000,0.29029351
-0.00000000,0.00000000,0.00000000,-0.00000000,0.29405314
-0.00000000,0.00000000,0.00000000,-0.00000000,0.29885694
-0.00000000,0.00000000,0.00000000,-0.00000000,0.30372700
-0.00000000,0.00000000,0.00000000,-0.00000000,0.30775800
-0.00000000,0.00000000,0.00000000,-0.00000000,0.31010911
-0.00000000,0.00000000,0.00000000,-0.00000000,0.30999598
-0.00000000,0.00000000,0.00000000,-0.00000000,0.30668265
-0.00000000,0.00000000,0.00000000,-0.00000000,0.30346733
-0.00000000,0.00000000,0.00000000,-0.00000000,0.29715469
-0.00000000,0.00000000,0.00000000,-0.00000000,0.28728300
-0.00000000,0.00000000,0.00000000,-0.00000000,0.27341476
-0.00000000,0.00000000,0.00000000,-0.00000000,0.25912231
-0.00000000,0.00000000,0.00000000,-0.00000000,0.24545427
-0.00000000,0.00000000,0.00000000,-0.00000000,0.22964278
-0.00000000,0.00000000,0.00000000,-0.00000000,0.21562321
-0.00000000,0.00000000,0.00000000,-0.00000000,0.20080513
-0.00000000,0.00000000,0.00000000,-0.00000000,0.18529944
-0.00000000,0.00000000,0.00000000,-0.00000000,0.16920911
-0.00000000,0.00000000,0.00000000,-0.00000000,0.15262079
-0.00000000,0.00000000,0.00000000,-0.00000000,0.13559709
-0.00000000,0.00000000,0.00000000,-0.00000000,0.11816823
-0.00000000,0.00000000,0.00000000,-0.00000000,0.10032416
-0.00000000,0.00000000,0.00000000,-0.00000000,0.08200648
-0.00000000,0.00000000,0.00000000,-0.00000000,0.06310024
-0.00000000,0.00000000,0.00000000,-0.00000000,0.04741985
-0.00000000,0.00000000,0.00000000,-0.00000000,0.03218137
-0.00000000,0.00000000,0.00000000,-0.00000000,0.02122337
-0.00000000,0.00000000,0.00000000,-0.00000000,0.01177797
-0.00000000,0.00000000,0.00000000,-0.00000000,0.00369806
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00325229
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00940578
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01120609
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01173558
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01148831
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01107916
-0.00000000,0.00000000,0.00000000,-0.00000000,-0.01125223
-0.00000000,0.00000000,0.00270131,-0.00000000,-0.00889482
-0.00000000,0.00000000,0.00427145,-0.00000000,-0.00756514
-0.00000000,0.00000000,0.00486369,-0.00000000,-0.00427154
-0.00000000,0.00000000,0.00462319,-0.00000000,-0.00270136
-0.00000000,0.00000000,0.00368707,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00218439,-0.00000000,-0.00000000
-0.00000000,0.00000000,0.00023611,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00204484,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00455360,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00719340,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.00987551,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01251927,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01505211,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01740948,-0.00000000,-0.00000000
-0.00000000,0.00000000,-0.01953494,-0.00000000,-0.00000000
-0.00000000,0.00270131,-0.02138009,-0.00000000,-0.00000000
-0.00000000,0.00427145,-0.02290460,-0.00000000,-0.00000000
-0.00000000,0.00756505,-0.02407622,-0.00000000,-0.00000000
-0.00000000,0.00889473,-0.02487073,-0.00000000,-0.00000000
-0.00000000,0.01125219,-0.02527203,-0.00000000,-0.00000000
-0.00000000,0.01107916,-0.02527203,-0.00000000,-0.00000000
-0.00000000,0.01148832,-0.02487073,-0.00000000,-0.00000000
-0.00000000,0.00903432,-0.02407622,-0.00000000,-0.00000000
-0.00000000,0.00423336,-0.02290460,-0.00000000,-0.00000000
-0.00000000,0.00027070,-0.02138009,-0.00000000,-0.00000000
-0.00000000,-0.00623448,-0.01953494,-0.00000000,-0.00000000
-0.00000000,-0.01200819,-0.01740948,-0.00000000,-0.00000000
-0.00000000,-0.02035061,-0.01505211,-0.00000000,-0.00000000
-0.00000000,-0.02791514,-0.01251927,-0.00000000,-0.00000000
-0.00000000,-0.03793745,-0.00987551,-0.00000000,-0.00000000
-0.00000000,-0.04701448,-0.00719340,-0.00000000,-0.00000000
-0.00000000,-0.05833350,-0.00455360,-0.00000000,-0.00000000
-0.00000000,-0.06845110,-0.00204484,-0.00000000,-0.00000000
-0.00000000,-0.08052231,0.00023611,-0.00000000,-0.00000000
-0.00000000,-0.09107957,0.00218439,-0.00000000,-0.00000000
-0.00000000,-0.10056040,0.00368707,-0.00000000,-0.00000000
-0.00000000,-0.11202301,0.00462319,-0.00000000,-0.00000000
-0.00000000,-0.12191918,0.00486369,-0.00000000,-0.00000000
-0.00000000,-0.13332322,0.00427145,-0.00000000,-0.00000000
-0.00000000,-0.14271113,0.00270131,-0.00000000,-0.00000000
-0.00000000,-0.15048815,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.15970445,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.16682787,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.17227182,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.17911060,0.00000000,-0.00000000,-0.00000000
-0.00000000,-0.18385245,0.00270152,-0.00000000,-0.00000000
-0.00000000,-0.18966851,0.00427178,-0.00000000,-0.00000000
-0.00000000,-0.19317184,0.00486407,-0.00000000,-0.00000000
-0.00000000,-0.19764651,0.00732485,-0.00000000,-0.00000000
-0.00000000,-0.20252791,0.00795881,-0.00000000,0.00270136
-0.00000000,-0.20469528,0.00974955,-0.00000000,0.00967420
-0.00000000,-0.20770693,0.00913077,-0.00000000,0.01610813
-0.00000000,-0.21128051,0.00920707,-0.00000000,0.02402495
-0.00000000,-0.21528701,0.00922638,-0.00000000,0.02904169
-0.00000000,-0.21975061,0.00856567,-0.00000000,0.03088221
-0.00000000,-0.22484876,0.00672312,-0.00000000,0.02937513
-0.00000000,-0.22691837,0.00060800,-0.00000000,0.02444581
-0.00000000,-0.22897530,-0.00623149,-0.00000000,0.01340712
-0.00000000,-0.22748545,-0.01413606,-0.00000000,0.00018638
-0.00000000,-0.22558571,-0.02605097,-0.00000000,-0.01790363
-0.00000000,-0.21715361,-0.04100025,-0.00000000,-0.03964499
-0.00000000,-0.20926337,-0.05537927,-0.00000000,-0.06390852
-0.00000000,-0.19843736,-0.07218972,-0.00000000,-0.08965375
-0.00000000,-0.18786088,-0.09052019,-0.00000000,-0.11592895
-0.00000000,-0.17814690,-0.10953991,-0.00000000,-0.14187108
-0.00000000,-0.16334230,-0.12849879,-0.00000000,-0.16670586
-0.00000000,-0.15068264,-0.14672740,-0.00000000,-0.18974769
-0.00270136,-0.13684356,-0.16363691,-0.00000000,-0.21039973
-0.00427154,-0.12515548,-0.17871922,-0.00000000,-0.22815384
-0.00486378,-0.10967337,-0.19154686,-0.00000000,-0.24259061
-0.00462328,-0.09763277,-0.20177299,-0.00000000,-0.25337934
-0.00368715,-0.08570128,-0.20913146,-0.00000000,-0.26027808
-0.00218443,-0.07719321,-0.21343677,-0.00000000,-0.26313356
-0.00023611,-0.06884059,-0.21458404,-0.00000000,-0.26188129
0.00204488,-0.06401426,-0.21254912,-0.00000000,-0.25654542
0.00455369,-0.05949468,-0.20738845,-0.00000000,-0.24723890
0.00719354,-0.05469915,-0.19923913,-0.00000000,-0.23416336
0.00987570,-0.05296618,-0.18831898,-0.00000000,-0.21760917
0.01251952,-0.05102788,-0.17492642,-0.00000000,-0.19795541
0.01505240,-0.05223081,-0.15944052,-0.00000000,-0.17566989
0.01740982,-0.05330706,-0.14232104,-0.00000000,-0.14860782
0.01953532,-0.05360135,-0.12410838,-0.00000000,-0.12124693
0.02138050,-0.05635540,-0.10542360,-0.00000000,-0.09146658
0.02290505,-0.05818028,-0.08696842,-0.00000000,-0.06107552
0.02407669,-0.05828360,-0.06952520,-0.00000000,-0.03182590
0.02487122,-0.05975385,-0.05395699,-0.00000000,-0.00812292
0.02527252,-0.05903275,-0.03721337,-0.00000000,0.01220243
0.02527252,-0.05913619,-0.02285082,-0.00000000,0.02466431
0.02487122,-0.05642524,-0.01179687,-0.00000000,0.02864167
0.02677804,-0.05382709,-0.00105790,-0.00000000,0.02338440
0.02717658,-0.05159982,0.00576146,-0.00000000,0.01200720
0.02624429,-0.04603998,0.01168709,-0.00000000,-0.00104249
0.02415860,-0.04000216,0.01315468,-0.00000000,-0.01779453
0.02109696,-0.03366379,0.01323852,-0.00000000,-0.03351919
0.01723683,-0.02722652,0.01242450,-0.00270141,-0.04723860
0.01275563,-0.02091618,0.01131953,-0.00427162,-0.06171853
0.00783082,-0.01498281,0.01065983,-0.00486388,-0.07564227
0.00263985,-0.00970064,0.00732450,-0.00462337,-0.08489509
-0.00263985,-0.00536809,0.00486369,-0.00368722,-0.09578498
-0.00783082,-0.00230780,0.00427145,-0.00218447,-0.10399547
-0.01275563,-0.00086658,0.00270131,-0.00023612,-0.10909913
-0.01723683,0.00257836,0.00000000,0.00204492,-0.11455742
-0.02109696,0.00509985,0.00270131,0.00455378,-0.11990251
-0.02415860,0.00645592,0.00427145,0.00719368,-0.12473115
-0.02624429,0.00638848,0.00756499,0.00987589,-0.12870456
-0.02717658,0.00462328,0.00889464,0.01251976,-0.13154852
-0.02677804,0.00486378,0.01125207,0.01505269,-0.13305332
-0.02487122,0.00427154,0.01378054,0.01741016,-0.13307379
-0.02527252,0.00270136,0.01575996,0.01953570,-0.13152927
-0.02527252,0.00000000,0.01659957,0.02138092,-0.12570228
-0.02487122,0.00000000,0.01582958,0.02290549,-0.11947374
-0.02407669,0.00000000,0.01579445,0.02407715,-0.11280332
-0.02290505,0.00000000,0.01240972,0.02487170,-0.10572328
-0.02138050,0.00000000,0.00567362,0.02527301,-0.09833848
-0.01953532,0.00000000,-0.00433548,0.02527301,-0.09082637
-0.01740982,0.00000000,-0.02016759,0.02487170,-0.08343697
-0.01505240,0.00000000,-0.03777445,0.02407715,-0.07649290
-0.01251952,0.00000000,-0.05703704,0.02290549,-0.07038938
-0.00987570,0.00000000,-0.07777989,0.02138092,-0.06559422
-0.00719354,0.00270133,-0.09977913,0.01953570,-0.06264781
-0.00455369,0.00427149,-0.12277057,0.01741016,-0.06216314
-0.00204488,0.00486374,-0.14915906,0.01505269,-0.06083200
0.00023611,0.00732457,-0.17479129,0.01251976,-0.06194451
0.00218443,0.00795860,-0.19948402,0.00987589,-0.06216011
0.00368715,0.00974947,-0.22573887,0.00719368,-0.06073486
0.00462328,0.00913084,-0.24951565,0.00455378,-0.05681175
0.00486378,0.00920732,-0.27346116,0.00204492,-0.05340670
0.00427154,0.00922682,-0.29368848,-0.00023612,-0.04688075
0.00270136,0.00856634,-0.31300569,-0.00218447,-0.04016110
-0.00000000,0.00672379,-0.32769528,-0.00368722,-0.03080447
-0.00000000,0.00060869,-0.34074277,-0.00462337,-0.02023247
-0.00000000,-0.00623071,-0.35131741,-0.00486388,-0.00704427
-0.00000000,-0.01683650,-0.35606459,-0.00427162,0.00374003
-0.00000000,-0.02762013,-0.35834092,-0.00270141,0.01119084
-0.00000000,-0.04159140,-0.35769472,-0.00000000,0.01446742
-0.00000000,-0.05513757,-0.35115850,-0.00000000,0.01950468
-0.00000000,-0.07125231,-0.34248409,-0.00000000,0.01654931
-0.00000000,-0.08631482,-0.33162308,-0.00000000,0.00914148
-0.00000000,-0.10061743,-0.31872070,-0.00000000,-0.00181544
-0.00000000,-0.11708123,-0.30411568,-0.00000000,-0.01805495
-0.00000000,-0.13202894,-0.28563881,-0.00000000,-0.03600466
-0.00000000,-0.14841393,-0.26784882,-0.00000000,-0.05472894
-0.00000000,-0.16259925,-0.24881059,-0.00000000,-0.07322762
-0.00000000,-0.17758666,-0.22933069,-0.00000000,-0.09442989
-0.00000000,-0.19249700,-0.21025600,-0.00000000,-0.11467462
-0.00000000,-0.20656404,-0.18977243,-0.00000000,-0.13693933
-0.00000000,-0.21643311,-0.17534129,-0.00000000,-0.16032068
-0.00000000,-0.22269501,-0.16124347,-0.00000000,-0.18402824
-0.00000000,-0.22860152,-0.15103489,-0.00000000,-0.20738448
-0.00000000,-0.23083828,-0.14161730,-0.00270131,-0.22982484
-0.00000000,-0.23005258,-0.13645820,-0.00427145,-0.24690378
-0.00000000,-0.22956873,-0.13236235,-0.00486369,-0.26081452
-0.00000000,-0.22616114,-0.12599714,-0.00462319,-0.27115381
-0.00000000,-0.22328326,-0.12312036,-0.00368707,-0.27762318
-0.00000000,-0.22054793,-0.12010896,-0.00218439,-0.28002906
-0.00000000,-0.21501993,-0.11988220,-0.00023611,-0.27558142
-0.00000000,-0.21045108,-0.12266593,0.00204484,-0.26812890
-0.00000000,-0.20676075,-0.12869403,0.00455360,-0.25763923
-0.00000000,-0.20402957,-0.13691601,0.00719340,-0.24419305
-0.00270136,-0.19979820,-0.14358005,0.00987551,-0.22798397
-0.00427154,-0.19430859,-0.15146005,0.01251927,-0.20931846
-0.00486378,-0.19050404,-0.15932807,0.01235080,-0.18861595
-0.00462328,-0.18608652,-0.16993381,0.01313803,-0.16640875
-0.00368715,-0.18145928,-0.17947678,0.01467125,-0.14334211
-0.00218443,-0.17972696,-0.18683408,0.01405549,-0.12017420
-0.00023611,-0.17746031,-0.19484414,0.01494591,-0.09777611
0.00204488,-0.17791721,-0.19977933,0.01702795,-0.07713185
0.00455369,-0.17511231,-0.20186551,0.01730995,-0.05933833
0.00719354,-0.17227922,-0.20128816,0.01935819,-0.04290404
0.00987570,-0.16864167,-0.19819249,0.02277747,-0.03028297
0.01251952,-0.16069786,-0.19268332,0.02720482,-0.02259616
0.01505240,-0.15544136,-0.18482523,0.03230957,-0.01422933
0.01740982,-0.14931390,-0.17863615,0.03779327,-0.00859355
0.01953532,-0.14542009,-0.16757405,0.04338976,-0.00759770
0.02138050,-0.14029846,-0.15558463,0.04886515,-0.00769163
0.02290505,-0.13714233,-0.14658102,0.05401778,-0.01179441
0.02407669,-0.13257088,-0.13392457,0.05867828,-0.01477301
0.02487122,-0.12985004,-0.12417326,0.06270954,-0.01924002
0.02527252,-0.12566350,-0.11732710,0.06600670,-0.02502606
0.02527252,-0.11933986,-0.11082190,0.06849716,-0.03188114
0.02487122,-0.11413695,-0.10606304,0.07014060,-0.04076700
0.02407669,-0.10671425,-0.10314701,0.07092895,-0.05128041
0.02290505,-0.10035384,-0.10485600,0.07088642,-0.06294551
0.02138050,-0.09173134,-0.10472075,0.07006944,-0.07521378
0.01953532,-0.08413690,-0.10677535,0.06856675,-0.09016549
0.01740982,-0.07823993,-0.11104402,0.06649934,-0.10327456
0.01505240,-0.07479056,-0.11624234,0.06402043,-0.11662930
0.01251952,-0.07062573,-0.12235399,0.06131555,-0.12969738
0.00987570,-0.06519499,-0.12933895,0.05860246,-0.14202714
0.00719354,-0.06184492,-0.13983397,0.05613119,-0.15324755
0.00455369,-0.05729149,-0.14991789,0.05019027,-0.16306826
0.00204488,-0.05084714,-0.15963101,0.04092487,-0.17127955
-0.00023611,-0.04570520,-0.16898143,0.03233685,-0.17775239
-0.00218443,-0.03841222,-0.17665215,0.02446652,-0.18243837
-0.00368715,-0.03208897,-0.18528017,0.01738648,-0.18536977
-0.00462328,-0.02719518,-0.19092815,0.01120159,-0.18665950
-0.00216243,-0.02023711,-0.19630547,0.00604896,-0.18250729
-0.00000000,-0.01428712,-0.19483802,0.00209798,-0.17301799
0.00216243,-0.00974847,-0.19312410,-0.00044972,-0.16220158
0.00462328,-0.00705672,-0.19117981,-0.00136023,-0.15015486
0.00368715,-0.00268586,-0.18243916,-0.00036739,-0.13705526
0.00218443,0.00033209,-0.17350848,0.00282724,-0.12045957
0.00023611,0.00164225,-0.16171068,0.00456058,-0.10453902
-0.00204488,0.00485935,-0.15101531,0.00772751,-0.08685841
-0.00455369,0.00704814,-0.13881777,0.01254579,-0.06890381
-0.00719354,0.00795860,-0.12646715,0.01526349,-0.05479812
-0.00987570,0.00732457,-0.11798141,0.01867878,-0.04477524
-0.01251952,0.00486374,-0.11352185,0.02290460,-0.03917392
-0.01505240,0.00427149,-0.10669184,0.02407622,-0.03843777
-0.01740982,0.00270133,-0.10429130,0.02487073,-0.03912140
-0.01953532,0.00000000,-0.10256844,0.02527203,-0.04041633
-0.02138050,0.00000000,-0.10173286,0.02257062,-0.04543521
-0.02290505,0.00000000,-0.10196216,0.02059912,-0.04669049
-0.02407669,0.00000000,-0.10610284,0.01921234,-0.04983485
-0.02487122,0.00000000,-0.10773373,0.01557993,-0.05519093
-0.02527252,0.00000000,-0.10962894,0.01342142,-0.05916009
-0.02527252,0.00000000,-0.11182074,0.00978548,-0.06474211
-0.02487122,0.00000000,-0.11159973,0.00827872,-0.06959864
-0.02407669,0.00000000,-0.11545131,0.00584495,-0.07399578
-0.02290505,0.00000000,-0.12329481,0.00599402,-0.08080424
-0.02138050,0.00270136,-0.12848344,0.00828231,-0.08626416
-0.01953532,0.00427154,-0.13356544,0.01230655,-0.08921206
-0.01740982,0.00756511,-0.13834721,0.01770378,-0.08966405
-0.01505240,0.00889478,-0.14658862,0.02415137,-0.08482212
-0.01251952,0.00855088,-0.15419108,0.03136704,-0.07830898
-0.00987570,0.00950900,-0.15971690,0.03910882,-0.07364260
-0.00719354,0.01089605,-0.16567385,0.04717506,-0.06771035
-0.00455369,0.01197609,-0.16927996,0.05540445,-0.06129649
-0.00204488,0.00944089,-0.17040591,0.06367601,-0.05779802
0.00023611,0.00663702,-0.17157573,0.07190909,-0.05399740
0.00218443,0.00033690,-0.17002350,0.08006335,-0.05329161
0.00368715,-0.00604029,-0.16692892,0.08813880,-0.05247122
0.00462328,-0.01565761,-0.16213873,0.09218198,-0.05494928
0.00486378,-0.02774076,-0.15545936,0.09480549,-0.05754049
0.00427154,-0.04157190,-0.15065068,0.09595286,-0.06369025
0.00270136,-0.05378829,-0.14490652,0.09559990,-0.07295494
-0.00000000,-0.06761756,-0.14208356,0.09375468,-0.08499581
-0.00000000,-0.07965665,-0.13948037,0.09045752,-0.09957896
-0.00000000,-0.09310089,-0.13707291,0.08578102,-0.11258150
-0.00000000,-0.10452303,-0.13481277,0.07983004,-0.12651120
-0.00000000,-0.11710228,-0.13391984,0.07274168,-0.14127126
-0.00000000,-0.12740330,-0.13160399,0.06468532,-0.15686171
-0.00000000,-0.13860531,-0.13429427,0.05586262,-0.16938555
-0.00000000,-0.14728107,-0.13518271,0.04650747,-0.18156828
-0.00000000,-0.15392452,-0.14067400,0.03688603,-0.18952897
-0.00000000,-0.16166651,-0.14393580,0.02729674,-0.19200739
-0.00000000,-0.16974884,-0.14735498,0.01807029,-0.19164844
-0.00000000,-0.17481686,-0.15060081,0.00686822,-0.18846825
-0.00000000,-0.18015462,-0.15732028,-0.00208165,-0.18255554
-0.00000000,-0.18516529,-0.16062462,-0.00850508,-0.17407162
-0.00000000,-0.18666358,-0.16683805,-0.01208752,-0.16325040
-0.00000000,-0.18540965,-0.17304149,-0.01247409,-0.15039836
-0.00000000,-0.18482466,-0.17900896,-0.01596481,-0.13589460
-0.00000000,-0.18176365,-0.18450664,-0.01575964,-0.12019076
-0.00000000,-0.17974459,-0.19328634,-0.01171342,-0.10110983
-0.00000000,-0.17572735,-0.20127365,-0.00763441,-0.08308112
-0.00000000,-0.17064151,-0.20837972,-0.00076485,-0.06662083
-0.00000000,-0.16810176,-0.21450791,0.00228889,-0.05232580
-0.00000000,-0.16518095,-0.21826091,0.00801220,-0.03687979
-0.00000000,-0.16563900,-0.21951774,0.01223384,-0.02357289
-0.00000000,-0.16940328,-0.22213504,0.01463916,-0.01036512
-0.00000000,-0.17256871,-0.21943374,0.01877040,-0.00182299
-0.00000000,-0.17521593,-0.21794768,0.02420816,0.00410153
-0.00000000,-0.17741755,-0.21097372,0.02786398,0.00953710
-0.00000000,-0.18193945,-0.20232004,0.03321542,0.01415303
-0.00000000,-0.18899938,-0.19578698,0.03978663,0.01786060
-0.00000000,-0.19227323,-0.18864097,0.04714204,0.01411791
-0.00000000,-0.19465590,-0.18214223,0.05488645,0.00698327
-0.00000000,-0.19503234,-0.17626654,0.06266497,0.00059576
-0.00000000,-0.19625714,-0.17099766,0.07016304,-0.01134462
-0.00000000,-0.19192553,-0.17032149,0.07710644,-0.02182815
-0.00000000,-0.18882942,-0.16771217,0.08326125,-0.03698537
-0.00000000,-0.18320891,-0.16588721,0.08843391,-0.04963721
-0.00000000,-0.17796698,-0.16757211,0.09247116,-0.06574485
-0.00000000,-0.17343430,-0.16626540,0.09526010,-0.08066115
-0.00000000,-0.17007063,-0.16599308,0.09672812,-0.09634539
-0.00000000,-0.16447091,-0.16679551,0.09684298,-0.11212817
-0.00000000,-0.15988494,-0.16872096,0.09561273,-0.12741260
-0.00000000,-0.15298837,-0.17182592,0.09308579,-0.14167443
-0.00000000,-0.14710359,-0.17617498,0.08935085,-0.15446198
-0.00000000,-0.13897073,-0.17913945,0.08453698,-0.16539617
-0.00000000,-0.13196866,-0.18333998,0.07881356,-0.17417049
-0.00000000,-0.12288593,-0.18470995,0.06968900,-0.18055107
-0.00000000,-0.11514170,-0.18971078,0.06124578,-0.18437655
-0.00000000,-0.10555678,-0.19158286,0.05362103,-0.18555826
-0.00000000,-0.09358075,-0.19679543,0.04429897,-0.18408002
-0.00000000,-0.08257630,-0.20129828,0.03734595,-0.17999832
-0.00000000,-0.07328548,-0.20503493,0.03018962,-0.17344220
-0.00000000,-0.06253712,-0.20524763,0.02285419,-0.16461329
-0.00000000,-0.05376656,-0.20841366,0.01525910,-0.15378584
-0.00000000,-0.04778036,-0.20778933,0.01121261,-0.14130665
-0.00000000,-0.04146386,-0.20986027,0.01059374,-0.12759516
-0.00000000,-0.03430693,-0.21059234,0.01334603,-0.11314333
-0.00000000,-0.02968843,-0.20994525,0.01548377,-0.09851578
-0.00000000,-0.02434851,-0.20787865,0.01961147,-0.08434968
-0.00000000,-0.02160955,-0.20435221,0.02568882,-0.06465969
-0.00000000,-0.01814719,-0.20331940,0.03373194,-0.04659262
