J1,J2,J3,J4,J5
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47718596
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47565159
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47411725
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47411725
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47258288
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.47104853
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.46951416
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.46644545
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.46491107
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.46337673
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.46184236
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.46030799
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45877364
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45723927
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45723927
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45723927
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45570493
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45570493
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.76871437,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77024871,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77178305,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77178305,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77178305,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45417055
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45263621
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.45110184
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44956747
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44803312
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44649875
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44649875
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44496441
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44496441
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44343004
-0.17338268,0.30226892,0.77331746,-0.60453784,-0.44343004
-0.17338268,0.30226892,0.77485180,-0.60453784,-0.44343004
-0.17338268,0.30226892,0.77485180,-0.60453784,-0.44343004
-0.17338268,0.30226892,0.77638614,-0.60453784,-0.44189569
-0.17338268,0.30226892,0.77638614,-0.60453784,-0.44036132
-0.17338268,0.30226892,0.77638614,-0.60453784,-0.44036132
-0.17338268,0.30226892,0.77792054,-0.60453784,-0.44036132
-0.17338268,0.30226892,0.77792054,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43882695
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43729261
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43729261
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43729261
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43729261
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43729261
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43575823
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43575823
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43422389
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43422389
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.77945489,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78098923,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78098923,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78098923,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78098923,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78098923,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78252357,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78252357,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78252357,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78405797,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78405797,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78405797,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78405797,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43268952
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.43115515
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42962080
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42808643
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42808643
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42655209
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42501771
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42348337
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42194900
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.42041463
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41888028
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41734591
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41581157
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41581157
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41581157
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41581157
-0.17338268,0.30226892,0.78559232,-0.60453784,-0.41427720
-0.17338268,0.30226892,0.78712666,-0.60453784,-0.41427720
-0.17338268,0.30226892,0.78712666,-0.60453784,-0.41427720
-0.17338268,0.30226892,0.78712666,-0.60453784,-0.41427720
-0.17338268,0.30226892,0.78866106,-0.60453784,-0.41427720
-0.17338268,0.30226892,0.78866106,-0.60453784,-0.41274285
-0.17338268,0.30226892,0.78866106,-0.60453784,-0.41274285
-0.17338268,0.30226892,0.79019541,-0.60453784,-0.41274285
-0.17338268,0.30226892,0.79019541,-0.60453784,-0.41274285
-0.17338268,0.30226892,0.79019541,-0.60453784,-0.41274285
-0.17338268,0.30226892,0.79019541,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79019541,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30226892,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.41120848
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.40967411
-0.17338268,0.30073455,0.79172975,-0.60453784,-0.40967411
-0.17338268,0.30073455,0.79326409,-0.60453784,-0.40813977
-0.17338268,0.30073455,0.79326409,-0.60453784,-0.40813977
-0.17338268,0.30073455,0.79479849,-0.60453784,-0.40507105
-0.17338268,0.30073455,0.79479849,-0.60453784,-0.40353668
-0.17338268,0.30073455,0.79633284,-0.60453784,-0.40353668
-0.17338268,0.30073455,0.79633284,-0.60453784,-0.40200233
-0.17338268,0.30073455,0.79786718,-0.60453784,-0.40200233
-0.17338268,0.30073455,0.79786718,-0.60453784,-0.40046796
-0.17338268,0.30073455,0.79786718,-0.60453784,-0.40046796
-0.17338268,0.30073455,0.79786718,-0.60453784,-0.39893359
-0.17338268,0.30073455,0.79786718,-0.60453784,-0.39893359
-0.17338268,0.30073455,0.79940158,-0.60453784,-0.39739925
-0.17338268,0.30073455,0.79940158,-0.60453784,-0.39739925
-0.17338268,0.30073455,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39586487
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39433053
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39433053
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39279616
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39126179
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.39126179
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
-0.17338268,0.29920021,0.79940158,-0.60453784,-0.38972744
