J1,J2,J3,J4,J5
-0.00000000,-0.00000000,-0.00000000,0.00000000,3.37602901
-0.00000000,-0.00000000,-0.00000000,0.00000000,2.51744533
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.55286419
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.52468431
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.52469492
-0.00000000,-0.00000000,-0.00000000,0.00000000,-1.55287433
-0.00000000,-0.00000000,-0.00000000,0.00000000,-2.51745486
-0.00000000,-0.00000000,-0.00000000,0.00000000,-3.37603712
-0.00000000,-0.00000000,-0.00000000,0.00000000,-4.08622217
-0.00000000,-0.00000000,-0.00000000,0.00000000,-4.60561085
-0.00000000,-0.00000000,-0.00000000,0.00000000,-4.89180374
-0.00000000,-0.00000000,-0.00000000,0.00000000,-4.90240192
-0.00000000,-0.00000000,-0.00000000,0.00000000,-4.59500647
-0.00000000,-0.00000000,-0.00000000,0.00000000,-3.92721725
-0.00000000,-0.00000000,-0.00000000,0.00000000,-2.85663629
-0.00000000,-0.00000000,-0.00000000,0.00000000,-1.96095443
-0.00000000,-0.00000000,-0.00000000,0.00000000,-1.34087074
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.48759279
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.48758331
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.85327077
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.10766208
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.26135683
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.32495463
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.30905521
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.22425807
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.08116305
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.89036953
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.66247731
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.40808603
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.13779528
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.13779528
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.40808603
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.17488454
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.45050114
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.87979138
-0.00000000,-0.00000000,-0.00000000,0.00000000,1.63237810
-0.00000000,-0.00000000,-0.00000000,0.00000000,2.61816216
-0.00000000,-0.00000000,-0.00000000,0.00000000,3.75763488
-0.00000000,-0.00000000,-0.00000000,0.00000000,4.49431610
-0.00000000,-0.00000000,-0.00000000,0.00000000,4.89180374
-0.00000000,-0.00000000,-0.00000000,0.00000000,5.50128984
-0.00000000,-0.00000000,-0.00000000,0.00000000,5.77688074
-0.00000000,-0.00000000,-0.00000000,0.00000000,6.28036404
-0.00000000,-0.00000000,-0.00000000,0.00000000,5.85637331
-0.00000000,-0.00000000,-0.00000000,0.00000000,5.06669044
-0.00000000,-0.00000000,-0.00000000,0.00000000,4.47310209
-0.00000000,-0.00000000,-0.00000000,0.00000000,3.54032159
-0.00000000,-0.00000000,-0.00000000,0.00000000,2.35314655
-0.00000000,-0.00000000,-0.00000000,-0.48758331,0.99637574
-0.00000000,-0.00000000,-0.00000000,-0.85327077,-0.44519311
-0.00000000,-0.00000000,-0.00000000,-1.10766208,-1.88676167
-0.00000000,-0.00000000,-0.00000000,-1.26135683,-3.24353194
-0.00000000,-0.00000000,-0.00000000,-1.32495463,-4.43070602
-0.00000000,-0.00000000,-0.00000000,-1.30905521,-5.36348486
-0.00000000,-0.00000000,-0.00000000,-1.22425807,-5.95707178
-0.00000000,-0.00000000,-0.00000000,-1.08116305,-6.12666750
-0.00000000,-0.00000000,-0.00000000,-0.89036953,-5.78747416
-0.00000000,-0.00000000,-0.00000000,-0.66247731,-5.47478437
-0.00000000,-0.00000000,-0.00000000,-0.40808603,-5.24688625
-0.00000000,-0.00000000,-0.00000000,-0.13779528,-4.55259752
-0.00000000,-0.00000000,-0.00000000,0.13779528,-3.94841075
-0.00000000,-0.00000000,-0.00000000,0.40808603,-3.51382470
-0.00000000,-0.00000000,-0.00000000,0.66247731,-3.33892632
-0.00000000,-0.00000000,-0.00000000,0.89036953,-2.90433359
-0.00000000,-0.00000000,-0.00000000,1.08116305,-2.17824650
-0.00000000,-0.00000000,-0.00000000,1.22425807,-1.74895716
-0.00000000,-0.00000000,-0.00000000,1.30905521,-1.10767281
-0.00000000,-0.00000000,-0.00000000,1.32495463,-0.85327905
-0.00000000,-0.00000000,-0.00000000,1.26135683,-0.48758805
-0.00000000,-0.00000000,-0.00000000,1.10766208,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.85327077,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.48758331,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,-0.48759279,0.00000000
-0.00000000,-0.00000000,-0.00000000,-0.85328734,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.10768366,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.26138127,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.32498038,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.30908060,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.22428191,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.08118403,0.00000000
-0.00000000,-0.00000000,-0.00000000,-0.89038682,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.15007353,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.26136470,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.73305285,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.97684622,0.00000000
-0.00000000,-0.00000000,-0.00000000,-2.02454424,0.00000000
-0.00000000,-0.00000000,-0.00000000,-2.39553905,0.48758805
-0.00000000,-0.00000000,-0.00000000,-2.99972224,0.85327905
-0.00000000,-0.00000000,-0.00000000,-3.27001405,1.10767281
-0.00000000,-0.00000000,-0.00000000,-3.74700570,1.74895716
-0.00000000,-0.00000000,-0.00000000,-3.87420535,2.17824650
-0.00000000,-0.00000000,-0.00000000,-3.71521139,2.90432882
-0.00000000,-0.00000000,-0.00000000,-3.33362246,3.82650614
-0.00000000,-0.00000000,-0.00000000,-2.79303765,4.85468578
-0.00000000,-0.00000000,-0.00000000,-2.15705490,5.42177534
-0.00000000,-0.00000000,-0.00000000,-1.97685683,6.06836176
-0.00000000,-0.00000000,-0.00000000,-1.70656264,6.23795938
-0.00000000,-0.00000000,-0.00000000,-0.80027974,5.99416590
-0.00000000,-0.00000000,-0.00000000,-0.29679221,5.40058041
-0.00000000,-0.00000000,-0.00000000,0.34979245,4.52080107
-0.00000000,-0.00000000,-0.00000000,1.06527603,3.90601468
-0.00000000,-0.00000000,-0.00000000,1.28787684,3.01033473
-0.00000000,-0.00000000,-0.00000000,1.55287576,2.39554763
-0.00000000,-0.00000000,-0.00000000,1.77547491,1.52636659
-0.00000000,-0.00000000,-0.00000000,1.87087643,0.97517741
-0.00000000,-0.00000000,-0.00000000,1.75428224,0.21729334
-0.00000000,-0.00000000,-0.00000000,1.96097338,-0.65188795
-0.00000000,-0.00000000,-0.00000000,1.92916799,-1.53696871
-0.00000000,-0.00000000,-0.00000000,2.20475888,-2.34255123
-0.00000000,-0.00000000,-0.00000000,2.23655486,-2.97323751
-0.00000000,-0.00000000,-0.00000000,1.96095705,-3.33363008
-0.00000000,-0.00000000,-0.00000000,1.93445826,-3.94841599
-0.00000000,-0.00000000,-0.00000000,2.23654580,-4.24520874
-0.00000000,-0.00000000,-0.00000000,2.33723736,-4.13921070
-0.00000000,-0.00000000,-0.00000000,2.81422472,-4.16570854
-0.00000000,-0.00000000,-0.00000000,3.14811611,-3.76291609
-0.00000000,-0.00000000,-0.00000000,3.30711222,-3.47671962
-0.00000000,-0.00000000,-0.00000000,3.25941420,-3.37601733
-0.00000000,-0.00000000,-0.00000000,2.97322273,-3.54031324
-0.00000000,-0.00000000,-0.00000000,2.41673875,-3.43961573
-0.00000000,-0.00000000,-0.00000000,2.17824197,-3.65161037
-0.00000000,-0.00000000,-0.00000000,1.74894965,-3.65691042
-0.00000000,-0.00000000,-0.00000000,1.10766208,-3.42371607
-0.00000000,-0.00000000,-0.00000000,0.85327077,-2.92022848
-0.00000000,-0.00000000,-0.00000000,0.48758331,-2.11464810
-0.00000000,-0.00000000,-0.00000000,0.00000000,-1.59526086
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.85327905
-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.48758805
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000
-0.00000000,-0.00000000,-0.00000000,-0.48759279,0.00000000
-0.00000000,-0.00000000,-0.00000000,-0.85328734,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.10768366,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.26138127,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.32498038,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.30908060,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.22428191,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.08118403,0.00000000
-0.00000000,-0.00000000,-0.00000000,-1.37797964,0.48758805
-0.00000000,-0.00000000,-0.00000000,-1.51577759,0.85327905
-0.00000000,-0.00000000,-0.00000000,-1.51577759,1.10767281
-0.00000000,-0.00000000,-0.00000000,-1.39917934,1.26136911
-0.00000000,-0.00000000,-0.00000000,-1.67476571,1.32496750
-0.00000000,-0.00000000,-0.00000000,-2.24185014,1.30906796
-0.00000000,-0.00000000,-0.00000000,-2.52274108,1.22426999
-0.00000000,-0.00000000,-0.00000000,-3.04742098,1.08117354
-0.00000000,-0.00000000,-0.00000000,-3.24880958,0.89037818
-0.00000000,-0.00000000,-0.00000000,-3.17990589,0.66248375
-0.00000000,-0.00000000,-0.00000000,-2.89370894,0.40809000
-0.00000000,-0.00000000,-0.00000000,-2.93080997,0.62538940
-0.00000000,-0.00000000,-0.00000000,-2.73471689,1.20307875
-0.00000000,-0.00000000,-0.00000000,-2.36902833,1.55287266
-0.00000000,-0.00000000,-0.00000000,-1.89734304,2.19415855
-0.00000000,-0.00000000,-0.00000000,-1.38325953,3.03683853
-0.00000000,-0.00000000,-0.00000000,-0.89037663,3.51382661
-0.00000000,-0.00000000,-0.00000000,0.13779797,4.16570997
-0.00000000,-0.00000000,-0.00000000,1.16067266,4.43600178
-0.00000000,-0.00000000,-0.00000000,2.12524867,4.87588930
-0.00000000,-0.00000000,-0.00000000,2.97852707,4.93948555
-0.00000000,-0.00000000,-0.00000000,3.66750908,4.70098877
-0.00000000,-0.00000000,-0.00000000,4.13919592,4.23459768
-0.00000000,-0.00000000,-0.00000000,4.34058905,3.61451006
-0.00000000,-0.00000000,-0.00000000,4.21868944,2.91492462
-0.00000000,-0.00000000,-0.00000000,3.85299611,1.58995461
-0.00000000,-0.00000000,-0.00000000,3.32300854,0.19078667
-0.00000000,-0.00000000,-0.00000000,2.08814454,-1.21898067
-0.00000000,-0.00000000,-0.00000000,0.21729185,-2.57574868
-0.00000000,-0.00000000,-0.00000000,-1.12357843,-3.81591916
-0.00000000,-0.00000000,-0.00000000,-2.35314059,-4.87589312
-0.00000000,-0.00000000,-0.00000000,-3.89010000,-5.69207287
-0.00000000,-0.00000000,-0.00000000,-4.56848526,-6.20085859
-0.00000000,-0.00000000,-0.00000000,-5.42706203,-6.33865309
-0.00000000,-0.00000000,-0.00000000,-6.40754175,-6.04185677
-0.00000000,-0.00000000,-0.00000000,-6.97463274,-5.24687147
-0.00000000,-0.00000000,-0.00000000,-7.08063412,-4.51018953
-0.00000000,-0.00000000,-0.00000000,-6.67784643,-3.91130400
-0.00000000,-0.00000000,-0.00000000,-6.33865118,-2.92022848
-0.00000000,-0.00000000,-0.00000000,-5.53836727,-2.11464810
-0.00000000,-0.00000000,-0.00000000,-4.37239265,-1.59526086
-0.00000000,-0.00000000,-0.00000000,-2.93612504,-0.85327905
-0.00000000,-0.00000000,-0.00000000,-1.32496178,-0.48758805
-0.00000000,-0.00000000,-0.00000000,-0.12189377,0.00000000
-0.00000000,-0.00000000,-0.00000000,1.18717217,0.00000000
-0.00000000,-0.00000000,0.48760226,2.00865531,0.00000000
-0.00000000,-0.00000000,0.85330397,2.35844421,-0.48758805
-0.00000000,-0.00000000,1.10770512,2.24184942,-0.85327905
-0.00000000,-0.00000000,1.74898911,2.14115310,-1.10767281
-0.00000000,-0.00000000,2.17827702,1.91855824,-1.74895716
-0.00000000,-0.00000000,2.90435147,2.05635905,-2.66583467
-0.00000000,-0.00000000,3.82653546,1.93976593,-3.27001977
-0.48759279,-0.00000000,4.85470915,2.06166077,-4.08089972
-0.85328734,-0.00000000,5.42179203,2.43795371,-5.00837708
-1.10768366,-0.00000000,5.58078384,2.47505474,-5.97295809
-1.26138127,-0.00000000,5.87226629,2.68704510,-6.90573883
-1.32498038,-0.00000000,5.73975992,3.11103463,-7.26083279
-1.79666388,-0.00000000,5.73444605,2.68703985,-7.60002613
-2.07755256,-0.00000000,5.31044436,2.55983233,-7.87561989
-2.18884611,-0.00000000,5.02955580,2.77712178,-7.56292725
-2.15174365,-0.00000000,4.35647535,2.28952432,-6.75734615
-1.98744488,-0.00000000,3.86358476,1.76484001,-6.04186249
-1.71714914,-0.00000000,3.02620316,1.25075698,-4.90238857
-1.36205602,-0.00000000,2.42731214,0.79496330,-3.93251014
-0.94336504,-0.00000000,1.55283034,-0.04241491,-2.62873960
-0.48227558,-0.00000000,0.99635768,-1.22428954,-1.59526694
0.00001287,-0.48758331,0.25438881,-2.23656726,-0.82678670
0.48230079,-0.85327077,-0.06889517,-3.67282891,0.15898931
0.94338870,-1.10766208,-0.46637580,-4.89710474,0.73667610
1.36207712,-1.26135683,-0.81085575,-5.89348173,1.37796199
1.22957385,-1.81253791,-1.10765731,-6.64606190,1.93445039
1.13417029,-2.16232610,-1.36206019,-6.51885653,2.39024138
1.04406726,-2.33192015,-0.95926511,-5.97296095,2.72943521
0.43988195,-2.34251976,-0.51407355,-4.98187685,2.31604743
-0.10070571,-2.21532416,-0.02118404,-3.65160155,2.23125100
-0.62009472,-2.45913482,0.52470487,-2.57571626,1.97155845
-1.16068411,-2.48564816,0.50879186,-1.25073981,1.03348160
-1.63237464,-2.32666349,0.41338050,-0.28087124,0.49819386
-1.94506729,-2.01398015,0.23317225,0.33921155,-0.13779740
-2.14116120,-1.57939744,0.09536400,1.09179044,-0.27029523
-2.26305509,-1.05471480,-0.00532391,1.35148513,-0.39218777
-2.84074068,-0.47173142,-0.07421373,1.58997786,-0.99637377
-2.68704724,0.13775328,-0.11660363,1.79136074,-0.99107420
-2.33195758,0.25435671,-0.13779178,1.93974686,-0.86918193
-2.30545378,0.45575866,-0.63068378,1.88673961,-0.63599110
-2.04045582,0.69956023,-0.50349677,1.61644971,-0.42929864
-1.58996284,0.45577905,-0.86919147,1.73304534,0.23318332
-1.00697351,0.29149538,-0.63598502,1.61114621,0.24908623
-0.34448645,0.15371059,-0.91686183,1.24546289,0.72077680
-0.14309345,-0.49817616,-1.10764086,0.76318026,1.03347003
0.15369773,-1.10766065,-1.22424412,0.77908772,1.68005943
0.48228842,-1.11826277,-1.28255069,0.19079347,2.67644000
0.77908003,-1.55814815,-1.29845905,0.10068214,2.94143319
0.98047388,-1.87083662,-1.28786719,0.51407599,3.11103415
1.02287126,-2.60751009,-1.13417804,0.82677561,2.71354342
0.97518116,-2.60220957,-0.85328972,1.54226243,1.75427163
0.90629101,-2.40611672,-0.46110049,2.06695557,0.84799266
0.75260246,-2.57041335,-0.46111593,2.91493630,-0.49818027
1.07059574,-2.54921961,-0.39221314,3.01563978,-1.68005145
1.31968892,-2.90433550,-0.28091407,2.88314748,-2.71352696
1.44688296,-2.48035359,-0.64129990,3.03154039,-3.61451101
1.39917934,-2.32665801,-0.89038926,2.39025378,-4.26639605
1.74366975,-1.90796781,-1.06527984,1.60586977,-4.68508816
1.95036268,-1.30908096,-0.71548557,1.32496989,-4.39889336
1.48926628,-1.10237849,-0.35508785,0.47698966,-4.52079296
0.92747271,-1.25078166,-0.01058955,-0.29149434,-3.95901489
0.83207381,-1.24018514,0.29150629,-0.95398420,-3.20644069
0.67307788,-1.66416979,0.52470183,-0.99637473,-2.26836991
0.40808603,-1.39917541,0.66249913,-1.48924899,-1.15009129
0.12719472,-1.52636611,1.29847920,-2.40612769,0.14308399
-0.07949954,-2.02984381,1.30908179,-2.62342644,0.98576659
-0.25439572,-1.79664755,1.77547097,-2.73472619,1.36206734
-0.92748553,-1.91856050,1.57406235,-3.82119107,2.35314775
-1.53167701,-1.90267682,1.29845560,-4.14978170,3.32302785
-1.98747087,-1.74367452,1.54224992,-3.70459986,3.63571835
-2.21536803,-1.43627369,1.18186104,-3.56682849,3.75231338
-2.26836705,-1.59525466,0.81086975,-2.61285996,3.02623367
-2.68705010,-1.60585856,-0.08480492,-1.43629384,2.52805257
-2.91493678,-1.47336292,-0.43459851,-0.14312784,1.74366689
-3.50321865,-1.20306909,-0.75259215,1.16064048,0.77908599
-3.28592420,-0.80027860,-1.55286705,2.36901355,0.22789024
-2.81423521,-0.89037156,-1.76485848,3.37599373,0.07419036
-2.63933396,-0.38158715,-1.90264785,3.58800006,-0.17489587
-2.21533966,-0.38688880,-1.99273801,3.64100957,0.09539962
-1.61645091,0.18550847,-2.06163192,3.55092049,-0.21729638
-1.40445840,0.22260371,-2.00333214,2.71355224,-0.49818245
-1.04406977,0.81618196,-1.22425747,2.24186540,-0.13249053
-0.62008291,0.85327965,-0.84796852,1.66418028,-0.22259383
-0.70487940,0.31799570,-0.41337967,0.99640006,-0.77378178
-0.15368733,0.29149148,0.05301116,0.25442299,-0.69428128
-0.02649024,0.27028766,0.52468204,0.07422608,-0.60948193
0.20140494,0.23848833,0.97515363,-0.62535495,-0.52468234
0.43460047,0.66777569,1.37794662,-1.34083843,-0.44518125
0.09010577,0.44518620,1.70653915,-2.05634522,0.11130340
0.30209285,0.66248083,1.93443322,-2.62343383,0.04239845
-0.00000288,0.82677478,2.03513098,-3.02622509,-0.03709472
-0.30210027,0.93276662,1.98213458,-3.38131595,0.48759195
-0.57769889,0.97517896,1.74894631,-3.05272961,0.51408529
-0.80029821,0.94869184,1.44156361,-2.50155163,0.52467918
-0.45580518,0.84798521,0.54588133,-1.83377945,1.00166750
-0.12721026,0.66778165,0.13250144,-0.53530782,1.33026028
-0.39749452,0.89036316,-0.31268126,0.32326114,1.51575613
-0.13249783,1.52105188,-0.68366921,1.25603271,1.56345332
-0.40279403,1.95564830,-1.49454343,2.15700936,1.47865272
-0.07419911,2.21005082,-1.67473960,2.43261003,1.39915335
-0.21729638,2.30015731,-1.73833859,2.58631611,1.33025622
-0.31799263,2.72944951,-2.19942188,2.01394749,0.65718091
0.13779333,2.90434670,-2.47500777,1.34088123,-0.00530455
0.07949687,3.33892989,-2.60221839,1.19249475,-0.66248959
0.02119917,3.45021749,-2.61813211,0.96460754,-1.31966352
-0.01059933,3.76291490,-2.42735195,0.67309880,-1.84965134
0.01060180,3.70462155,-2.06697536,0.33389044,-2.25774217
-0.02119505,3.81061864,-1.57410049,-0.03709564,-2.54922557
-0.07949203,4.13920307,-1.47340846,-0.91156346,-2.59692645
-0.13779128,3.65160966,-0.70491582,-1.66415453,-2.89372659
-0.16959234,3.51382184,-0.41340622,-2.28954673,-2.96793222
-0.14839482,3.17463899,-0.02649806,-2.29485846,-2.34784937
-0.18019630,2.08286071,-0.07949584,-2.28427076,-2.14645100
-0.23848690,1.40447021,0.47698429,-2.24186182,-1.89205468
-0.29677799,0.58828586,0.48758268,-1.53167331,-1.60055923
0.15901175,0.19078749,0.51408094,-0.74728638,-0.66778427
0.05830850,-0.81619036,0.49818191,0.00530147,-0.20669334
0.53529632,-1.25608897,0.38158837,1.24017131,0.87448657
1.00698459,-1.66949046,0.72610086,1.88675869,1.46277308
1.37797558,-1.97687435,0.99641490,2.45914459,2.02986050
1.55287158,-2.09876275,1.14480925,2.36374831,2.42735243
1.56876075,-2.08815432,1.12360513,2.23655176,3.12693095
1.46275258,-1.99804747,1.50518405,1.60587525,3.50321555
1.27195680,-2.36902428,1.76486468,0.47701722,4.03850079
1.03346145,-2.02452540,1.86556804,-0.04766131,4.73808670
1.27195966,-1.50513268,1.77017260,-1.07054281,4.99778414
1.41506076,-0.86384469,2.06165957,-1.48924243,5.32107401
0.89037395,-0.15366015,2.22594762,-1.78604543,5.24688339
0.84267116,0.57242239,1.74895597,-2.44323707,4.80170012
0.69957089,0.77380216,1.70124900,-2.97853518,3.52442098
0.50878257,1.00698328,1.56874549,-3.39721727,2.18355393
0.31799427,1.20836711,0.83736432,-3.70460343,0.79498750
0.04240802,1.31435502,0.57767016,-3.41841149,-0.62538928
0.21730471,0.77376509,0.27558172,-2.53334260,-1.92915893
0.28090274,0.75255656,-0.58300620,-1.03347456,-2.96793485
0.29150185,0.69954741,-0.92749155,0.48759320,-4.21339893
0.30740184,0.06355582,-1.27197957,1.92386341,-5.66026306
0.25440437,0.01056505,-1.02288926,3.16933894,-6.69374609
0.19080664,-0.49822763,-0.81619781,4.73810101,-7.80672169
0.17490585,-1.40450096,-0.66780329,6.04716969,-7.90741634
0.13250370,-2.17297411,-0.46110851,7.00114632,-8.10881233
0.60949272,-2.75594926,-0.21199274,7.01703167,-7.31913614
0.56708890,-3.10572934,0.06362212,6.60893106,-6.65135241
0.55118483,-3.79471421,0.34981418,5.80334234,-5.01368761
