J1,J2,J3,J4,J5
0.21233574,0.30380628,-0.29975837,0.06976376,-0.41014624
0.20658682,0.30858582,-0.27634522,0.10192858,-0.40904310
0.20210031,0.30406499,-0.25407499,0.13499466,-0.41455022
0.19838707,0.29869136,-0.23563740,0.16578332,-0.41202548
0.19483583,0.29319835,-0.20859070,0.19172718,-0.40171340
0.20608917,0.28060588,-0.19798058,0.21087012,-0.39874509
0.21750458,0.28437036,-0.18365178,0.22186734,-0.39589649
0.21431728,0.28299153,-0.17563966,0.22398528,-0.39365613
0.21888348,0.27732515,-0.17602259,0.21710174,-0.39214653
0.22336723,0.27520698,-0.17892191,0.20170572,-0.39112288
0.22789072,0.27675927,-0.18519333,0.17889757,-0.38997394
0.21707794,0.27439097,-0.20242816,0.15038890,-0.38772190
0.21267381,0.27557084,-0.20680335,0.11850259,-0.39110234
0.20623106,0.28005442,-0.21847424,0.08617284,-0.39987046
0.21263680,0.27988374,-0.23426221,0.05694511,-0.40680227
0.20941256,0.28216109,-0.25111091,0.03497617,-0.41238624
0.21940358,0.28627533,-0.26608625,0.00965815,-0.41674489
0.22000909,0.29198167,-0.29175234,-0.01521893,-0.42771414
0.21857603,0.29940233,-0.30355087,-0.02146719,-0.43077305
0.21424857,0.30094630,-0.32249469,-0.02104048,-0.42628923
0.22142477,0.30408230,-0.32439387,-0.02686894,-0.41414040
0.21713717,0.30856591,-0.33062628,-0.01561857,-0.40909094
0.22374195,0.30643922,-0.33274466,-0.00229850,-0.40354946
0.21814932,0.30480430,-0.33062673,0.02043810,-0.40571889
0.22259325,0.30304986,-0.32439470,0.02876822,-0.40144590
0.23731823,0.30093169,-0.30633494,0.04309172,-0.39146397
0.24057935,0.29857188,-0.29904795,0.05263800,-0.37601683
0.24057937,0.28837910,-0.28005549,0.06899412,-0.37023669
0.23731828,0.29319847,-0.27256939,0.08885908,-0.36689898
0.23067378,0.29091811,-0.26280311,0.10942091,-0.36649242
0.22040135,0.28178298,-0.25259057,0.12835668,-0.37721965
0.22151029,0.28031301,-0.23592919,0.14383247,-0.38492757
0.21164438,0.28614143,-0.23713222,0.15450343,-0.39034969
0.21377115,0.28401458,-0.23543185,0.15143333,-0.39373058
0.20541215,0.29641098,-0.23229572,0.14816420,-0.39482486
0.20941259,0.30085209,-0.22796826,0.14347342,-0.40098020
0.20317177,0.29721567,-0.24492769,0.13674971,-0.39706525
0.20941266,0.30773571,-0.24519762,0.12799306,-0.39808911
0.20541219,0.30968916,-0.25027823,0.11781472,-0.39658183
0.21377116,0.31078953,-0.25845799,0.10743725,-0.39266655
0.21164438,0.31103680,-0.26826990,0.09061410,-0.38597646
0.22151026,0.30271766,-0.27849141,0.08369926,-0.37565583
0.22848178,0.30855480,-0.28814399,0.07302842,-0.37573540
0.23292574,0.30631417,-0.29649410,0.05945740,-0.37789035
0.23508658,0.30419877,-0.31113359,0.05836214,-0.38150969
0.23508655,0.30269748,-0.30982864,0.04701999,-0.39369571
0.22484522,0.29458576,-0.31591326,0.03921757,-0.39919397
0.22622980,0.28769961,-0.30752039,0.04800801,-0.39763853
0.21566156,0.28216112,-0.30027044,0.07192432,-0.40354946
0.21488535,0.27845937,-0.29465243,0.08689906,-0.40909064
0.22365670,0.27745026,-0.27602398,0.11357675,-0.41414031
0.21974158,0.27227557,-0.26723015,0.13462429,-0.41820893
0.22622980,0.27113837,-0.24591497,0.15543309,-0.42044097
0.22884560,0.27452770,-0.23529027,0.17404704,-0.41961360
0.22856705,0.28329906,-0.22874285,0.18924361,-0.42221785
0.22624995,0.28329912,-0.21990338,0.20053378,-0.42776492
0.22262782,0.27452776,-0.21734126,0.20008104,-0.42878574
0.21831192,0.27113873,-0.22179057,0.20277336,-0.42552453
0.21379127,0.27227595,-0.22614892,0.19360150,-0.41785955
0.20943269,0.27745041,-0.23825210,0.17219861,-0.40530127
0.20548069,0.28654009,-0.24272422,0.15284020,-0.40237007
0.20205754,0.28441331,-0.25359634,0.12720130,-0.40943268
0.19916320,0.28546792,-0.26976815,0.10980197,-0.41270232
0.18859492,0.28909293,-0.27500802,0.10076440,-0.41340154
0.19209768,0.29504368,-0.28249130,0.10118884,-0.42046678
0.19405091,0.30344236,-0.29026195,0.09777769,-0.42047825
0.19408783,0.29940233,-0.30468890,0.10007837,-0.41490278
0.20709547,0.29756570,-0.30231410,0.10233333,-0.40471834
0.21867584,0.29756579,-0.30525076,0.10625414,-0.39041433
0.22968471,0.29940271,-0.30578515,0.12102146,-0.37199074
0.24085563,0.30344296,-0.30452850,0.13321550,-0.37241486
0.23742381,0.29504415,-0.31041694,0.13676329,-0.36222753
0.24174546,0.29717386,-0.30256143,0.14011201,-0.35692781
0.23060857,0.28772032,-0.29026496,0.13615938,-0.35627091
0.22600260,0.29026222,-0.27487230,0.12502767,-0.35964549
0.21972482,0.28329927,-0.24977018,0.11406380,-0.37415418
0.21153073,0.26756483,-0.23853715,0.10314558,-0.38454330
0.20913401,0.26602659,-0.21955083,0.09276208,-0.39044610
0.20543228,0.25657308,-0.20867622,0.08401372,-0.39100593
0.19320086,0.25470236,-0.20664693,0.07861215,-0.40025473
0.19516273,0.26090342,-0.19906344,0.07888032,-0.40986755
0.18859491,0.26065603,-0.20901690,0.07237540,-0.41923288
0.19609812,0.26167396,-0.21439584,0.06913446,-0.43545300
0.19482714,0.26383480,-0.21520013,0.07160260,-0.43519413
0.20726040,0.25918046,-0.22546086,0.06733806,-0.43199834
0.21043044,0.26198652,-0.24407767,0.06625504,-0.43174541
0.22669348,0.27151975,-0.25481889,0.05517824,-0.43333474
0.23295973,0.27203700,-0.27085981,0.04316607,-0.42868599
0.23608710,0.27732533,-0.29024437,0.03144108,-0.41743267
0.23473075,0.28616184,-0.29588518,0.01338997,-0.41421682
0.24279968,0.29769075,-0.30818218,-0.00344723,-0.41144770
0.23683737,0.31142333,-0.31770962,-0.00455041,-0.41744959
0.23871101,0.31186107,-0.32336724,-0.01374322,-0.41831395
0.24021788,0.32111561,-0.33238009,-0.01050245,-0.41514108
0.24123570,0.31621954,-0.32214764,-0.00535368,-0.41674495
0.24164224,0.31989586,-0.31563708,0.00557537,-0.42495909
0.24131526,0.30978841,-0.30599052,0.03338159,-0.41926143
0.24821296,0.30115056,-0.29467499,0.06643911,-0.40871069
0.24022362,0.29422748,-0.28340206,0.10046895,-0.39379507
0.24055924,0.28963041,-0.27412787,0.13853893,-0.37451535
0.22698587,0.28025675,-0.25367707,0.17637008,-0.36575845
0.22259328,0.27406445,-0.23828146,0.21041697,-0.36005491
0.22848174,0.27129820,-0.22096100,0.22978732,-0.35764986
0.22376217,0.26448861,-0.20967390,0.24631159,-0.35842046
0.21749304,0.25314695,-0.20454188,0.25730017,-0.36995831
0.21053018,0.25914028,-0.19785136,0.26091921,-0.36941811
0.20360710,0.25937909,-0.20412298,0.25619072,-0.37891138
0.19733509,0.27658617,-0.22286765,0.24299242,-0.39819381
0.19220319,0.28852719,-0.23858720,0.22205789,-0.41274527
0.18857817,0.29532513,-0.24993676,0.19497648,-0.40755635
0.18670453,0.30408207,-0.27780524,0.16419335,-0.41166782
0.18670453,0.31418681,-0.29800284,0.13300945,-0.42446786
0.18857817,0.31731421,-0.30857351,0.09750115,-0.43106985
0.20028366,0.32020000,-0.32979494,0.07658983,-0.43147385
0.19958703,0.32186580,-0.34494647,0.05942313,-0.43327063
0.20945579,0.32170066,-0.36100826,0.04261778,-0.41349295
0.20728920,0.31946018,-0.35513362,0.03743290,-0.40938422
0.21568801,0.30718628,-0.35004699,0.02432331,-0.39846626
0.21168469,0.30735710,-0.34672630,0.02025422,-0.38122776
0.21751322,0.29749396,-0.32440484,0.02608251,-0.38112560
0.20983931,0.30093151,-0.30788359,0.02655443,-0.37727037
0.21053018,0.29604736,-0.27676269,0.04292554,-0.37174067
0.21934129,0.29165483,-0.25620994,0.05835282,-0.37420622
0.21391645,0.28885445,-0.22619219,0.07859369,-0.37993839
0.20902042,0.28911337,-0.20416373,0.10193653,-0.38506508
0.20391968,0.27888951,-0.19244742,0.12728097,-0.38644755
0.20583887,0.28225040,-0.17823483,0.15413795,-0.38155770
0.20718659,0.27818471,-0.17082891,0.16725378,-0.36835733
0.20832957,0.27599531,-0.17157397,0.17385302,-0.34517473
0.21759281,0.26985407,-0.18193704,0.17356890,-0.32595858
0.21310911,0.26943067,-0.18813211,0.15844327,-0.28753647
0.21013227,0.25444752,-0.19836169,0.14299627,-0.25218222
0.20841779,0.25007245,-0.22082840,0.12698336,-0.21209987
0.20759891,0.24422996,-0.24174558,0.11077135,-0.18282741
0.20718658,0.23292571,-0.25528476,0.08725794,-0.14241499
0.20656954,0.22741878,-0.27074888,0.06386095,-0.09861632
0.20501423,0.21685673,-0.27520713,0.04726467,-0.06599139
0.20166487,0.19822304,-0.26344243,0.03624660,-0.03662193
0.21091947,0.18351032,-0.24512444,0.03705336,-0.01005881
0.20981051,0.16235462,-0.22282067,0.04062661,-0.00049525
0.22069423,0.14736012,-0.20007657,0.06075301,0.01597475
0.22048087,0.12865244,-0.16603863,0.09682138,0.01878889
0.23140439,0.10382634,-0.13270004,0.13382269,0.01843280
0.23833323,0.08511893,-0.10482875,0.16421583,0.01841264
0.24947011,0.06204402,-0.07267264,0.19510375,0.00808037
0.24282558,0.04671672,-0.04920235,0.21086605,0.00000000
0.24161164,0.02840688,-0.02466576,0.22656316,0.00000000
0.23884818,0.01886256,-0.01191125,0.22779723,0.00000000
0.23551321,0.00686457,-0.00094224,0.22411570,0.00000000
0.21708649,0.00354971,0.01113555,0.21164618,0.00000000
0.20616874,-0.00303471,0.01294075,0.18026976,0.00000000
0.19516851,-0.00260768,0.01618152,0.14356831,0.00000000
0.18445259,-0.00002016,0.01033227,0.10145933,0.00000000
0.17426550,0.00000000,0.00808037,0.04736935,0.00000000
0.17202510,0.00002016,-0.00000000,-0.00989928,0.00000000
0.17785361,0.01068836,-0.00000000,-0.06883968,0.00000000
0.18457773,0.00528670,-0.00000000,-0.12806727,0.00000000
0.19219744,0.00229882,-0.00000000,-0.17914642,0.00000000
0.20059049,-0.01010573,-0.00000000,-0.21388604,0.00000000
0.20951235,-0.02066789,-0.00000000,-0.23971541,-0.00808037
0.21859625,-0.03240421,-0.00000000,-0.25781733,-0.01841264
0.22735317,-0.05543359,-0.00000000,-0.26324958,-0.02651348
0.23517184,-0.07702962,-0.00000000,-0.25976345,-0.02912125
0.24131870,-0.09898683,-0.00000000,-0.23646651,-0.03215587
0.24493797,-0.13044603,-0.00000000,-0.21248475,-0.02052526
0.24505159,-0.15794758,-0.00000000,-0.18446584,-0.00332771
0.24055925,-0.18279611,-0.00000000,-0.16485149,0.03171608
0.23023838,-0.20580810,-0.00000000,-0.14384969,0.07306328
0.22812022,-0.22743273,-0.00000000,-0.12679981,0.13091484
0.23432703,-0.25595498,-0.00000000,-0.11891900,0.20817704
0.22699162,-0.27754846,-0.00000000,-0.13350478,0.28588867
0.22957054,-0.29364005,-0.00000000,-0.14661120,0.36058664
0.22815476,-0.31373793,-0.00000000,-0.17973951,0.43713278
0.22408915,-0.32548270,-0.00000000,-0.20906655,0.49876654
0.21859623,-0.33201319,-0.00000000,-0.24083878,0.54446971
0.21277635,-0.33671242,-0.00000000,-0.27322230,0.57371390
0.20760755,-0.34333098,-0.00000000,-0.29630283,0.59466195
0.21202606,-0.34881252,-0.00000000,-0.31485984,0.59422088
0.20477602,-0.35058963,-0.00808037,-0.31751201,0.58348769
0.19442686,-0.35387948,-0.01033227,-0.33024320,0.55242556
0.18122314,-0.34913379,-0.00810053,-0.33462116,0.50723034
0.18054090,-0.34940642,-0.00260768,-0.32771176,0.45507520
0.17834891,-0.35310802,0.00504598,-0.31399813,0.41231412
0.17574750,-0.35130227,0.01388239,-0.30628994,0.38261482
0.17359245,-0.35777602,0.02304578,-0.29577330,0.34887806
0.17249502,-0.35641965,0.03180261,-0.28937694,0.31709498
0.17282198,-0.36114234,0.03954161,-0.27914163,0.29288882
0.17469561,-0.36325169,0.04577374,-0.28766844,0.28151691
0.17799366,-0.36152560,0.05013226,-0.28464323,0.28057340
0.18234935,-0.36950636,0.05237265,-0.29229975,0.28716403
0.18715139,-0.37825766,0.05237265,-0.29465079,0.29778376
0.19962445,-0.38643438,0.05013226,-0.30548233,0.30819291
0.20475924,-0.40028337,0.04577374,-0.32381749,0.31329688
0.20255573,-0.39549237,0.03954161,-0.33391353,0.30702209
0.20802325,-0.39987922,0.03180261,-0.33442569,0.30486670
0.20664153,-0.40352979,0.02304578,-0.34648731,0.29936218
0.19889955,-0.41232356,0.01388239,-0.34639657,0.29822209
0.20029569,-0.42516053,0.00504598,-0.34830734,0.30156869
0.18871823,-0.43396014,-0.00260768,-0.34352794,0.30193293
0.18713465,-0.43835595,-0.01618152,-0.35404757,0.29894713
0.17282198,-0.43761364,-0.02066535,-0.35714352,0.29934779
0.16813645,-0.43063349,-0.01618152,-0.36077392,0.30227903
0.17320028,-0.43132418,-0.00260788,-0.37350821,0.30737412
0.16590181,-0.43136099,-0.00303400,-0.35908103,0.32283568
0.16920851,-0.43833551,0.00355119,-0.34903017,0.33536565
0.16039740,-0.43760481,0.00686667,-0.33723137,0.34011391
0.16182466,-0.42953584,0.01886513,-0.31804937,0.32439420
0.16553213,-0.42950472,0.02840976,-0.30103049,0.31300765
0.17139757,-0.41527739,0.04671974,-0.28813139,0.30093002
0.17905420,-0.40969911,0.06204702,-0.28179714,0.28338188
0.18789072,-0.40530077,0.08512177,-0.26958600,0.26244184
0.19705132,-0.41052964,0.10382919,-0.25333181,0.23896572
0.20543571,-0.41159880,0.12057396,-0.24914405,0.22066717
0.21169904,-0.40973088,0.14510933,-0.23478840,0.19934326
0.21425202,-0.40578172,0.16458687,-0.24045788,0.18902512
0.21126081,-0.40024033,0.18900320,-0.24330746,0.18873496
0.21602309,-0.39322901,0.20587671,-0.24284697,0.18978085
0.21972482,-0.39987922,0.22569303,-0.25286353,0.20582762
0.22151025,-0.40579316,0.23658189,-0.26417640,0.23565273
0.22848177,-0.40428644,0.24976252,-0.27470690,0.26314613
0.23292570,-0.39548102,0.25422043,-0.29677507,0.28647429
0.23508653,-0.40246683,0.25407258,-0.31985539,0.32615930
0.23508652,-0.40398824,0.26139399,-0.34064659,0.35776654
0.23292568,-0.40175638,0.26627061,-0.35499257,0.38729864
0.22848175,-0.39699423,0.26686749,-0.37325668,0.39766747
0.22151023,-0.39043495,0.26943180,-0.38307965,0.40939546
0.21972480,-0.38232335,0.26551577,-0.39482459,0.40600637
0.22410351,-0.38049525,0.27012968,-0.41971135,0.39472476
0.21351275,-0.37030819,0.26103967,-0.43257087,0.36832607
0.21202029,-0.36726031,0.25337714,-0.44645679,0.33520582
0.20620617,-0.36437181,0.24701974,-0.46002424,0.30412722
0.19778201,-0.36225355,0.24196748,-0.45753026,0.26896593
0.18821482,-0.36910862,0.23834261,-0.45337325,0.24607597
0.17872719,-0.37066099,0.23638967,-0.44755319,0.23704611
0.17029722,-0.36739981,0.22839506,-0.44104809,0.23678173
0.16365846,-0.35920283,0.23683710,-0.42773378,0.23259631
0.15929990,-0.36071271,0.24707349,-0.41715768,0.23416011
0.16554652,-0.36409312,0.24458300,-0.39638883,0.24342924
0.16040887,-0.37718040,0.24413025,-0.37534091,0.23926975
0.15889619,-0.38533184,0.24522732,-0.35670409,0.25285181
0.16039731,-0.38866979,0.24750735,-0.34402382,0.26218596
0.17213683,-0.38670504,0.25072572,-0.32632539,0.26751670
0.17102502,-0.37833741,0.25476015,-0.30727619,0.27594659
0.17905129,-0.37723121,0.25153020,-0.29789138,0.28674209
0.19597116,-0.38265321,0.26314732,-0.28646210,0.29133382
0.19930615,-0.37947169,0.26652205,-0.27580059,0.29609057
0.21165699,-0.38269579,0.26067629,-0.27594331,0.29954496
0.20993386,-0.37677619,0.26674357,-0.26600051,0.30047446
0.21612628,-0.38382438,0.26065636,-0.26955160,0.30598167
0.20653319,-0.38821989,0.26391494,-0.27195421,0.29334381
0.20253275,-0.38922921,0.27627486,-0.27296379,0.28540587
0.19518872,-0.38562950,0.27574524,-0.27135697,0.28326815
0.19877681,-0.39108548,0.27782595,-0.28839022,0.28974256
0.19008504,-0.39690536,0.28288367,-0.29240462,0.28589630
0.19110285,-0.40211111,0.27615368,-0.29620871,0.28298789
0.19362757,-0.40535787,0.27227834,-0.31983560,0.26894230
0.19741467,-0.40493393,0.26268822,-0.33860561,0.24559399
0.21017782,-0.41413727,0.26912799,-0.35044125,0.21330971
0.20943853,-0.42403129,0.26826364,-0.36778420,0.18636474
0.21791980,-0.43351609,0.26707530,-0.38035324,0.17915753
0.21277635,-0.44124642,0.26470721,-0.39329511,0.16896474
0.21636446,-0.44563320,0.27592406,-0.40440923,0.17055130
0.22084817,-0.45292300,0.27849159,-0.40414757,0.17547004
0.22634977,-0.46250463,0.27240980,-0.40568569,0.19021201
0.21749312,-0.46690887,0.27991292,-0.40767881,0.22151279
0.20794271,-0.46650252,0.27815589,-0.40963763,0.24628204
0.21124074,-0.46140748,0.28190324,-0.40384912,0.27162293
0.20356393,-0.45150200,0.29091042,-0.39814854,0.29667962
0.20641270,-0.43641880,0.28992379,-0.39314750,0.32071859
0.21121761,-0.43900341,0.29321888,-0.39031306,0.32775262
0.21748962,-0.42991957,0.30006221,-0.37659186,0.33107901
0.22473972,-0.43311259,0.28663015,-0.36894977,0.32874164
0.23247878,-0.41966429,0.28869960,-0.34637505,0.32698730
0.24829830,-0.41303131,0.28171393,-0.33256876,0.31749111
0.24971978,-0.40635547,0.27884847,-0.32055053,0.30013075
0.25958851,-0.40061522,0.29376754,-0.31081000,0.28298661
0.25530377,-0.39654368,0.30338052,-0.30322430,0.25956765
0.25150812,-0.39463013,0.30707666,-0.32051647,0.24696139
0.24746789,-0.39511913,0.31864256,-0.32556564,0.23321514
0.25053006,-0.39801067,0.32901978,-0.32596365,0.22187436
0.23797163,-0.41114059,0.34445488,-0.33586392,0.20852554
0.23239338,-0.42011094,0.34834880,-0.34681842,0.20357281
0.22632611,-0.42553297,0.35387796,-0.35784993,0.19408539
0.22038113,-0.42765108,0.35945302,-0.36736912,0.18912113
0.21516970,-0.42634338,0.36409593,-0.37317476,0.19773874
0.21130306,-0.42112046,0.35935956,-0.39591154,0.19892706
0.20939247,-0.41112667,0.35939729,-0.41175613,0.20162228
0.21004929,-0.41051531,0.35563865,-0.42781135,0.19926243
0.22196524,-0.41928667,0.34686166,-0.42857906,0.19233626
0.22376218,-0.42328712,0.35456651,-0.42857939,0.18838443
0.22400960,-0.42337245,0.35566309,-0.41973111,0.18752860
0.22307429,-0.42003155,0.34978577,-0.40950412,0.18976907
0.22120064,-0.41338712,0.35121009,-0.39814293,0.18690322
0.22659144,-0.40319419,0.35161114,-0.38674784,0.20067574
0.21725722,-0.40421781,0.35013315,-0.37727499,0.21546625
0.20832957,-0.40169314,0.36068499,-0.36445531,0.22361191
0.19944175,-0.40394500,0.35932025,-0.35048947,0.22450142
0.19010471,-0.40423787,0.36692780,-0.34504771,0.23265542
0.19508322,-0.40354982,0.38191941,-0.33519930,0.22510664
0.19177653,-0.40249202,0.38830778,-0.33073559,0.22408876
0.20290761,-0.40130934,0.40024620,-0.31872615,0.22164366
0.21383397,-0.40795970,0.40940976,-0.30076006,0.21777132
0.20979083,-0.40804490,0.41506493,-0.29294729,0.21234921
0.21313441,-0.40205446,0.41598913,-0.29675442,0.22050926
0.21602879,-0.38998792,0.41855127,-0.29900640,0.22809812
0.21859618,-0.38673243,0.42201784,-0.30104810,0.22892000
0.22083658,-0.38481915,0.41855127,-0.30336767,0.23191130
0.21454728,-0.38449222,0.40790877,-0.31367958,0.22377448
0.22147323,-0.38562950,0.41281301,-0.31685245,0.21430145
0.22599387,-0.38774195,0.41164151,-0.31215271,0.20630410
0.22774245,-0.39805415,0.40573907,-0.32132512,0.18831874
0.21814939,-0.40143484,0.39596143,-0.32127932,0.17184892
0.21859288,-0.40571961,0.38267547,-0.33486116,0.16129589
0.22038116,-0.41164201,0.36575893,-0.34008139,0.14666243
0.22290298,-0.41283342,0.36805692,-0.34550944,0.12542133
0.23362753,-0.41051635,0.36806759,-0.33674687,0.10968740
0.22995411,-0.41350463,0.36725971,-0.32904765,0.08885275
0.23460564,-0.40813389,0.37469164,-0.31469783,0.05953405
0.24023525,-0.39550447,0.37694356,-0.31654301,0.03274588
0.24757642,-0.37610543,0.37536025,-0.31259397,0.01191144
0.24198663,-0.36519063,0.37067527,-0.30333972,-0.00713739
0.24606661,-0.36361566,0.36301094,-0.29637110,-0.02146700
0.23697117,-0.35783842,0.35187715,-0.29168808,-0.02912095
0.23717873,-0.35716191,0.35154948,-0.28169993,-0.02912116
0.22372176,-0.34828830,0.36190674,-0.28937379,-0.02146759
0.21895657,-0.33256280,0.36842877,-0.29284281,-0.00713824
0.21516952,-0.32597250,0.37136003,-0.30079806,0.01191055
0.21272726,-0.32998443,0.37033373,-0.29896420,0.02466428
0.21199661,-0.33154571,0.36437184,-0.31079760,0.04920024
0.21334435,-0.33224529,0.36726096,-0.31479776,0.07267007
0.22521769,-0.34101945,0.37030888,-0.31990141,0.10482587
0.23407443,-0.34408176,0.38049570,-0.31195468,0.13269670
0.22625005,-0.35024589,0.38232374,-0.30633375,0.16603523
0.22520107,-0.34548074,0.39043531,-0.30340537,0.19199306
0.22419187,-0.33015293,0.39699450,-0.29660761,0.22056675
0.22444504,-0.32710791,0.40175679,-0.28691819,0.24735507
0.21168482,-0.31435642,0.40398866,-0.27555972,0.26085445
0.20875645,-0.30776328,0.41054794,-0.26399949,0.27252859
0.20101734,-0.30842876,0.40581432,-0.25394911,0.27956554
0.18895648,-0.30268848,0.40430734,-0.24736464,0.28025374
0.18819457,-0.29127595,0.40614930,-0.23836602,0.27398187
0.18494490,-0.29740319,0.39706513,-0.23601227,0.26123896
0.18055226,-0.29944733,0.39291972,-0.22614942,0.24361436
0.17611699,-0.30634502,0.38709971,-0.23211178,0.22379766
0.17249486,-0.30406484,0.38058320,-0.24011278,0.20557883
0.17029715,-0.30093184,0.38193956,-0.23648809,0.17847221
0.17797109,-0.29755715,0.36917973,-0.24493852,0.15495938
0.18172999,-0.28683850,0.35706773,-0.24384110,0.12504375
0.18279640,-0.29211003,0.35258368,-0.24164325,0.10157371
0.18202600,-0.29174888,0.35560584,-0.23871146,0.07479717
0.17990787,-0.28648904,0.35890964,-0.22733270,0.05768480
0.17656428,-0.28404385,0.36286175,-0.22986294,0.04048394
0.17175069,-0.28441328,0.36734000,-0.23141530,0.02066738
0.16485585,-0.28796440,0.37173310,-0.23247886,0.01010543
0.15490164,-0.28005442,0.37494081,-0.22546139,-0.00229882
0.15591937,-0.28365099,0.37537214,-0.23284200,-0.00528630
